numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.141,R,-0.7941513605442176,43,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.6900000000000013,permanovaF,0.9079164336530565,43,150,Empirical,PERMANOVA,0.7549668874172185,scenario1,Unbalanced,150
11175,85.77900000000001,estat,513.0363144543652,43,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.437999999999999,permDispF,932.565030002419,43,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
77,3015.018,raw_energyStat,20.890391845657806,43,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,150
77,3015.018,mds_normEnergy,0.07380041115780885,43,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,150
77,3015.018,scaleEStat_mds,5.496479278498916,43,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,150
77,3015.018,PermanovaF,1.819036101065207,43,150,Empirical,selProPerm,0.847682119205298,scenario1,Unbalanced,150
77,3015.018,PermanovaF_mds,4.410097018362376,43,150,Empirical,selProPerm,0.6158940397350994,scenario1,Unbalanced,150
77,3015.018,betaDispF,481.3979796542613,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
77,3015.018,betaDispF_mds,28.000893860953802,43,150,Empirical,selProPerm,0.2185430463576159,scenario1,Unbalanced,150
77,3015.018,AnosimR,-0.632357142857143,43,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
77,3015.018,EnergyF,2.80131276345649,43,150,Empirical,selProPerm,0.2582781456953642,scenario1,Unbalanced,150
77,3015.018,energyCor,0.48581757856916713,43,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,150
77,3015.018,energyBiasedCorrecCor,0.2800849627068088,43,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
77,3015.018,rous_cF,74.43992597779385,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
77,3015.018,rous_krusStat,44.44444444444446,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
77,3015.018,combinedF,319.94175928194295,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
77,3015.018,ScaledF,13.68979015160941,43,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,150
77,3015.018,testStat,319.94175928194295,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
