numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.2979999999999983,R,-0.8046215986394557,53,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,1.9209999999999958,permanovaF,0.8795207768236785,53,150,Empirical,PERMANOVA,0.9072847682119205,scenario1,Unbalanced,250
31125,249.172,estat,706.5289134415068,53,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,3.980999999999991,permDispF,1241.1790921702636,53,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
113,8843.741,raw_energyStat,10.153969244805783,53,150,Empirical,selProPerm,0.8807947019867549,scenario1,Unbalanced,250
113,8843.741,mds_normEnergy,0.038886741570835215,53,150,Empirical,selProPerm,0.8609271523178808,scenario1,Unbalanced,250
113,8843.741,scaleEStat_mds,2.0036453140176884,53,150,Empirical,selProPerm,0.9735099337748344,scenario1,Unbalanced,250
113,8843.741,PermanovaF,1.5111268746450346,53,150,Empirical,selProPerm,0.9139072847682119,scenario1,Unbalanced,250
113,8843.741,PermanovaF_mds,1.0586256387219017,53,150,Empirical,selProPerm,0.8675496688741722,scenario1,Unbalanced,250
113,8843.741,betaDispF,1680.3925019927933,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
113,8843.741,betaDispF_mds,18.84206367945141,53,150,Empirical,selProPerm,0.6821192052980133,scenario1,Unbalanced,250
113,8843.741,AnosimR,-0.7451649659863946,53,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
113,8843.741,EnergyF,2.408200936477532,53,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,250
113,8843.741,energyCor,0.4749585448720751,53,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,250
113,8843.741,energyBiasedCorrecCor,0.30683198779848786,53,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,250
113,8843.741,rous_cF,67.37568412381349,53,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,250
113,8843.741,rous_krusStat,43.85382716049378,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
113,8843.741,combinedF,1171.8585844106863,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
113,8843.741,ScaledF,14.089144876256526,53,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,250
113,8843.741,testStat,1171.8585844106863,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
