numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3050000000000068,R,0.10234695512820514,80,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.693000000000005,permanovaF,0.8700264799330106,80,150,Empirical,PERMANOVA,0.7682119205298014,scenario1,Balanced,50
1225,15.770000000000003,estat,297.40321003593806,80,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.1810000000000045,permDispF,361.540384516028,80,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,raw_energyStat,23.4972791111996,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,mds_normEnergy,0.07503695230005773,80,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
33,2026.3529999999998,scaleEStat_mds,11.07891979284806,80,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,50
33,2026.3529999999998,PermanovaF,1.263639260376125,80,150,Empirical,selProPerm,0.9403973509933775,scenario1,Balanced,50
33,2026.3529999999998,PermanovaF_mds,0.3323451797916498,80,150,Empirical,selProPerm,0.9536423841059603,scenario1,Balanced,50
33,2026.3529999999998,betaDispF,469.73932865156246,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,betaDispF_mds,87.2896148065545,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,AnosimR,0.11843669871794874,80,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,50
33,2026.3529999999998,EnergyF,5.067220182966727,80,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
33,2026.3529999999998,energyCor,0.5945668779252221,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,energyBiasedCorrecCor,0.40587336149594927,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,rous_cF,88.35893170438483,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,rous_krusStat,42.68898148148145,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,combinedF,318.2314601129714,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,ScaledF,22.0389244887408,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
33,2026.3529999999998,testStat,318.2314601129714,80,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
