numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0130000000000017,R,-0.8029234693877552,55,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,2.941000000000006,permanovaF,0.8760128127163239,55,150,Empirical,PERMANOVA,0.8675496688741722,scenario1,Unbalanced,250
31125,380.916,estat,708.076564184255,55,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,6.79199999999997,permDispF,1134.341154584898,55,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
100,15899.918,raw_energyStat,21.033219991925304,55,150,Empirical,selProPerm,0.48344370860927155,scenario1,Unbalanced,250
100,15899.918,mds_normEnergy,0.07703630198927074,55,150,Empirical,selProPerm,0.4105960264900662,scenario1,Unbalanced,250
100,15899.918,scaleEStat_mds,6.011079927902907,55,150,Empirical,selProPerm,0.7417218543046358,scenario1,Unbalanced,250
100,15899.918,PermanovaF,1.907824617238479,55,150,Empirical,selProPerm,0.9072847682119205,scenario1,Unbalanced,250
100,15899.918,PermanovaF_mds,3.825668059242102,55,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,250
100,15899.918,betaDispF,1028.862759225207,55,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15899.918,betaDispF_mds,31.165333297906628,55,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,250
100,15899.918,AnosimR,-0.7008163265306121,55,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
100,15899.918,EnergyF,2.513514968364684,55,150,Empirical,selProPerm,0.4105960264900662,scenario1,Unbalanced,250
100,15899.918,energyCor,0.47759707366266185,55,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,250
100,15899.918,energyBiasedCorrecCor,0.28722613371187283,55,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,250
100,15899.918,rous_cF,69.99415100991003,55,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15899.918,rous_krusStat,41.81777777777779,55,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15899.918,combinedF,714.4533881132538,55,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15899.918,ScaledF,13.666172420301569,55,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,250
100,15899.918,testStat,714.4533881132538,55,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
