numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6280000000000001,R,-0.7956326530612244,57,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.2779999999999987,permanovaF,0.9073301832807646,57,150,Empirical,PERMANOVA,0.7814569536423841,scenario1,Unbalanced,150
11175,136.625,estat,550.8486341195928,57,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.808999999999994,permDispF,879.1590414332425,57,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,raw_energyStat,44.08307728349941,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,mds_normEnergy,0.15120833708863984,57,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
78,5164.361,scaleEStat_mds,15.132231405212911,57,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,150
78,5164.361,PermanovaF,2.6528893398524267,57,150,Empirical,selProPerm,0.6291390728476821,scenario1,Unbalanced,150
78,5164.361,PermanovaF_mds,12.516797842888838,57,150,Empirical,selProPerm,0.2251655629139073,scenario1,Unbalanced,150
78,5164.361,betaDispF,913.1793806556256,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,betaDispF_mds,29.211249433492807,57,150,Empirical,selProPerm,0.16556291390728478,scenario1,Unbalanced,150
78,5164.361,AnosimR,-0.6863095238095238,57,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
78,5164.361,EnergyF,3.3666915230980012,57,150,Empirical,selProPerm,0.13245033112582782,scenario1,Unbalanced,150
78,5164.361,energyCor,0.5393598017076162,57,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
78,5164.361,energyBiasedCorrecCor,0.3851769119938426,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,rous_cF,92.39235414795796,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,rous_krusStat,44.44444444444446,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,combinedF,617.3923627935366,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,ScaledF,18.76181949448436,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
78,5164.361,testStat,617.3923627935366,57,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
