numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.335000000000008,R,-0.6649889455782314,22,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.652000000000008,permanovaF,1.37326662200458,22,150,Empirical,PERMANOVA,0.06622516556291391,scenario1,Unbalanced,50
1225,16.016000000000005,estat,246.66390798519086,22,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,6.449000000000005,permDispF,276.4580021605755,22,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,raw_energyStat,17.465467318884464,22,150,Empirical,selProPerm,0.09933774834437085,scenario1,Unbalanced,50
32,2035.5049999999999,mds_normEnergy,0.08960791011291976,22,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,50
32,2035.5049999999999,scaleEStat_mds,7.775197352360313,22,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,50
32,2035.5049999999999,PermanovaF,1.317228865588767,22,150,Empirical,selProPerm,0.9205298013245033,scenario1,Unbalanced,50
32,2035.5049999999999,PermanovaF_mds,3.0338284274448224,22,150,Empirical,selProPerm,0.6622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,betaDispF,186.1946520555665,22,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,betaDispF_mds,24.70503377385348,22,150,Empirical,selProPerm,0.039735099337748346,scenario1,Unbalanced,50
32,2035.5049999999999,AnosimR,-0.5194404761904763,22,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
32,2035.5049999999999,EnergyF,3.0544045955583545,22,150,Empirical,selProPerm,0.15894039735099338,scenario1,Unbalanced,50
32,2035.5049999999999,energyCor,0.48047847612408634,22,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,50
32,2035.5049999999999,energyBiasedCorrecCor,0.257706475308459,22,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
32,2035.5049999999999,rous_cF,52.055216534630006,22,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,rous_krusStat,43.12111111111108,22,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,combinedF,127.93508910732554,22,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2035.5049999999999,ScaledF,12.000667056788528,22,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,50
32,2035.5049999999999,testStat,127.93508910732554,22,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
