numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.9269999999999996,R,-0.780187074829932,20,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.685000000000006,permanovaF,1.1798214966185008,20,150,Empirical,PERMANOVA,0.039735099337748346,scenario1,Unbalanced,150
11175,156.03900000000002,estat,504.1135337615349,20,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,6.623999999999985,permDispF,645.4112519150668,20,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
88,5988.728,raw_energyStat,15.707561046341228,20,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,150
88,5988.728,mds_normEnergy,0.058834605059830083,20,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,150
88,5988.728,scaleEStat_mds,4.018734181355926,20,150,Empirical,selProPerm,0.8079470198675497,scenario1,Unbalanced,150
88,5988.728,PermanovaF,1.114252917744625,20,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
88,5988.728,PermanovaF_mds,0.5865750629231865,20,150,Empirical,selProPerm,0.9403973509933775,scenario1,Unbalanced,150
88,5988.728,betaDispF,830.9881286598871,20,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
88,5988.728,betaDispF_mds,49.14767221326415,20,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
88,5988.728,AnosimR,-0.7139719387755101,20,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
88,5988.728,EnergyF,2.433725661218156,20,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,150
88,5988.728,energyCor,0.46409576239951084,20,150,Empirical,selProPerm,0.16556291390728478,scenario1,Unbalanced,150
88,5988.728,energyBiasedCorrecCor,0.2630852624600527,20,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
88,5988.728,rous_cF,68.64619391158043,20,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
88,5988.728,rous_krusStat,41.96160493827165,20,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
88,5988.728,combinedF,537.3189888159116,20,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
88,5988.728,ScaledF,12.19559587892215,20,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,150
88,5988.728,testStat,537.3189888159116,20,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
