numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0380000000000038,R,-0.7876845238095239,91,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.4909999999999997,permanovaF,1.0539721474719437,91,150,Empirical,PERMANOVA,0.304635761589404,scenario1,Unbalanced,150
11175,90.32400000000001,estat,504.587273867898,91,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.6020000000000003,permDispF,767.2642659820027,91,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
76,3132.019,raw_energyStat,9.226486049554527,91,150,Empirical,selProPerm,0.8675496688741722,scenario1,Unbalanced,150
76,3132.019,mds_normEnergy,0.04305500166217122,91,150,Empirical,selProPerm,0.8211920529801324,scenario1,Unbalanced,150
76,3132.019,scaleEStat_mds,2.555849640239016,91,150,Empirical,selProPerm,0.9536423841059603,scenario1,Unbalanced,150
76,3132.019,PermanovaF,1.1966881446332869,91,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
76,3132.019,PermanovaF_mds,1.0804401710919662,91,150,Empirical,selProPerm,0.9006622516556292,scenario1,Unbalanced,150
76,3132.019,betaDispF,798.3670119606358,91,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
76,3132.019,betaDispF_mds,15.859191636866916,91,150,Empirical,selProPerm,0.5894039735099338,scenario1,Unbalanced,150
76,3132.019,AnosimR,-0.7354251700680272,91,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
76,3132.019,EnergyF,2.4235594074365854,91,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
76,3132.019,energyCor,0.4700842228455282,91,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,150
76,3132.019,energyBiasedCorrecCor,0.2864651727733434,91,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,150
76,3132.019,rous_cF,71.27819184712912,91,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
76,3132.019,rous_krusStat,41.53086419753089,91,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
76,3132.019,combinedF,526.3161045024367,91,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
76,3132.019,ScaledF,13.250139190858638,91,150,Empirical,selProPerm,0.06622516556291391,scenario1,Unbalanced,150
76,3132.019,testStat,526.3161045024367,91,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
