numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.6139999999999972,R,-0.8047261904761905,67,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,2.1869999999999976,permanovaF,1.1678457744476058,67,150,Empirical,PERMANOVA,0.07947019867549669,scenario1,Unbalanced,250
31125,286.031,estat,715.546276893185,67,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,4.581000000000014,permDispF,1298.829897565837,67,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
123,9374.029,raw_energyStat,30.672010858608758,67,150,Empirical,selProPerm,0.1390728476821192,scenario1,Unbalanced,250
123,9374.029,mds_normEnergy,0.10180675127265715,67,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,250
123,9374.029,scaleEStat_mds,8.90672158573262,67,150,Empirical,selProPerm,0.3576158940397351,scenario1,Unbalanced,250
123,9374.029,PermanovaF,1.444041636876667,67,150,Empirical,selProPerm,0.9602649006622517,scenario1,Unbalanced,250
123,9374.029,PermanovaF_mds,5.704616661657534,67,150,Empirical,selProPerm,0.5165562913907285,scenario1,Unbalanced,250
123,9374.029,betaDispF,1511.4864723086237,67,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
123,9374.029,betaDispF_mds,28.4042619164635,67,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,250
123,9374.029,AnosimR,-0.7593324829931972,67,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
123,9374.029,EnergyF,2.4767161967520264,67,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,250
123,9374.029,energyCor,0.47923342791759665,67,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,250
123,9374.029,energyBiasedCorrecCor,0.3109192749362993,67,150,Empirical,selProPerm,0.039735099337748346,scenario1,Unbalanced,250
123,9374.029,rous_cF,78.77648085773993,67,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
123,9374.029,rous_krusStat,44.44444444444446,67,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
123,9374.029,combinedF,1043.2838630566878,67,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
123,9374.029,ScaledF,14.536053217390368,67,150,Empirical,selProPerm,0.06622516556291391,scenario1,Unbalanced,250
123,9374.029,testStat,1043.2838630566878,67,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
