numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.9889999999999937,R,0.001802884615384571,97,150,Empirical,ANOSIM,0.31125827814569534,scenario1,Balanced,250
31125,2.806999999999995,permanovaF,1.075269498866418,97,150,Empirical,PERMANOVA,0.17880794701986755,scenario1,Balanced,250
31125,362.93500000000006,estat,895.863736159688,97,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,6.958999999999975,permDispF,1840.6480812525406,97,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,raw_energyStat,52.576358287919184,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,mds_normEnergy,0.10750011341436172,97,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,250
132,15124.613000000001,scaleEStat_mds,16.561267049264426,97,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,250
132,15124.613000000001,PermanovaF,2.3565696759568926,97,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,250
132,15124.613000000001,PermanovaF_mds,8.053260790876259,97,150,Empirical,selProPerm,0.5827814569536424,scenario1,Balanced,250
132,15124.613000000001,betaDispF,2772.8096713922764,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,betaDispF_mds,62.66915535159889,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,AnosimR,0.02205849358974357,97,150,Empirical,selProPerm,1,scenario1,Balanced,250
132,15124.613000000001,EnergyF,3.6474542301877784,97,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,250
132,15124.613000000001,energyCor,0.5705147101592853,97,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,250
132,15124.613000000001,energyBiasedCorrecCor,0.45576325230059545,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,rous_cF,97.56207221757275,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,rous_krusStat,50.97814814814819,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,combinedF,1876.6947005541579,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,ScaledF,25.76324313838691,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
132,15124.613000000001,testStat,1876.6947005541579,97,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
