numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4040000000000035,R,0.07411137820512827,85,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.5730000000000004,permanovaF,1.324725450337698,85,150,Empirical,PERMANOVA,0.07947019867549669,scenario1,Balanced,50
1225,15.448,estat,325.13267801652347,85,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.063000000000002,permDispF,585.649722556141,85,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
32,2038.977,raw_energyStat,20.909872660468835,85,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
32,2038.977,mds_normEnergy,0.06443841247788049,85,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,50
32,2038.977,scaleEStat_mds,8.998543379639157,85,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,50
32,2038.977,PermanovaF,2.1915209722571265,85,150,Empirical,selProPerm,0.695364238410596,scenario1,Balanced,50
32,2038.977,PermanovaF_mds,0.6263378678797903,85,150,Empirical,selProPerm,0.9271523178807947,scenario1,Balanced,50
32,2038.977,betaDispF,380.84711594333265,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,betaDispF_mds,68.28785253577443,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,AnosimR,0.1368950320512821,85,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,50
32,2038.977,EnergyF,4.978717345438427,85,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
32,2038.977,energyCor,0.5824042758180771,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,energyBiasedCorrecCor,0.3739849668054301,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,rous_cF,83.46264000071088,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,rous_krusStat,38.163333333333355,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,combinedF,251.9733784170072,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,ScaledF,20.5189219189703,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2038.977,testStat,251.9733784170072,85,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
