numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.6799999999999962,R,0.0066466346153846,78,150,Empirical,ANOSIM,0.12582781456953643,scenario1,Balanced,250
31125,2.998000000000001,permanovaF,0.9372337497192579,78,150,Empirical,PERMANOVA,0.7417218543046358,scenario1,Balanced,250
31125,382.393,estat,927.5559420255217,78,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,6.714000000000016,permDispF,1459.3188842299153,78,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
103,15475.912,raw_energyStat,49.21102741064093,78,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
103,15475.912,mds_normEnergy,0.0986624124631355,78,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,250
103,15475.912,scaleEStat_mds,14.572518731615427,78,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,250
103,15475.912,PermanovaF,2.4051676881670443,78,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,250
103,15475.912,PermanovaF_mds,5.192936854828151,78,150,Empirical,selProPerm,0.7549668874172185,scenario1,Balanced,250
103,15475.912,betaDispF,1840.1178441699894,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,betaDispF_mds,147.0625703434888,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,AnosimR,0.048334134615384626,78,150,Empirical,selProPerm,0.9801324503311258,scenario1,Balanced,250
103,15475.912,EnergyF,3.890137362935453,78,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,250
103,15475.912,energyCor,0.5719789149128546,78,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
103,15475.912,energyBiasedCorrecCor,0.4160816608376051,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,rous_cF,106.05510473542552,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,rous_krusStat,54.89814814814815,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,combinedF,1292.3666847367415,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,ScaledF,23.10993012799757,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
103,15475.912,testStat,1292.3666847367415,78,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
