numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5919999999999987,R,-0.7963545918367346,95,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.2330000000000005,permanovaF,1.1175337416551234,95,150,Empirical,PERMANOVA,0.18543046357615894,scenario1,Unbalanced,150
11175,128.616,estat,505.56997696131907,95,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.707999999999998,permDispF,919.8305934506811,95,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
81,4975.445,raw_energyStat,14.931014208687428,95,150,Empirical,selProPerm,0.5231788079470199,scenario1,Unbalanced,150
81,4975.445,mds_normEnergy,0.06042218531959841,95,150,Empirical,selProPerm,0.4966887417218543,scenario1,Unbalanced,150
81,4975.445,scaleEStat_mds,4.023017498935566,95,150,Empirical,selProPerm,0.8344370860927153,scenario1,Unbalanced,150
81,4975.445,PermanovaF,0.5863729635866649,95,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
81,4975.445,PermanovaF_mds,0.8444836206707714,95,150,Empirical,selProPerm,0.9337748344370861,scenario1,Unbalanced,150
81,4975.445,betaDispF,761.1885502344354,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
81,4975.445,betaDispF_mds,30.502819667616745,95,150,Empirical,selProPerm,0.13245033112582782,scenario1,Unbalanced,150
81,4975.445,AnosimR,-0.7376258503401362,95,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
81,4975.445,EnergyF,2.1647218339253604,95,150,Empirical,selProPerm,0.609271523178808,scenario1,Unbalanced,150
81,4975.445,energyCor,0.43947476842098243,95,150,Empirical,selProPerm,0.31788079470198677,scenario1,Unbalanced,150
81,4975.445,energyBiasedCorrecCor,0.22754897411558164,95,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,150
81,4975.445,rous_cF,75.91777801897992,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
81,4975.445,rous_krusStat,42.39456790123461,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
81,4975.445,combinedF,497.3797829493436,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
81,4975.445,ScaledF,10.301595326540511,95,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,150
81,4975.445,testStat,497.3797829493436,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
