numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6410000000000018,R,0.010753205128205219,30,150,Empirical,ANOSIM,0.019867549668874173,scenario1,Balanced,150
11175,2.6759999999999984,permanovaF,0.8443189168141475,30,150,Empirical,PERMANOVA,0.9006622516556292,scenario1,Balanced,150
11175,152.45300000000003,estat,648.447061499075,30,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,6.631999999999998,permDispF,1071.8224538490433,30,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,raw_energyStat,48.59730798891846,30,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
72,5969.857000000001,mds_normEnergy,0.1022776989948102,30,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
72,5969.857000000001,scaleEStat_mds,15.01410094099777,30,150,Empirical,selProPerm,0.12582781456953643,scenario1,Balanced,150
72,5969.857000000001,PermanovaF,3.8313242245980246,30,150,Empirical,selProPerm,0.44370860927152317,scenario1,Balanced,150
72,5969.857000000001,PermanovaF_mds,11.260343002607268,30,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,150
72,5969.857000000001,betaDispF,929.0465863102735,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,betaDispF_mds,56.16297005043745,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,AnosimR,0.09947596153846149,30,150,Empirical,selProPerm,0.3509933774834437,scenario1,Balanced,150
72,5969.857000000001,EnergyF,4.905284956574954,30,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,150
72,5969.857000000001,energyCor,0.6093958839013549,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,energyBiasedCorrecCor,0.44327514839981846,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,rous_cF,86.61095368649384,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,rous_krusStat,51.52925925925922,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,combinedF,668.0481547150838,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,ScaledF,24.136147116969266,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
72,5969.857000000001,testStat,668.0481547150838,30,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
