numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.252999999999993,R,0.0029350961538461545,83,150,Empirical,ANOSIM,0.2052980132450331,scenario1,Balanced,250
31125,3.293999999999997,permanovaF,0.9248871097236075,83,150,Empirical,PERMANOVA,0.7417218543046358,scenario1,Balanced,250
31125,427.486,estat,917.1435801699363,83,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,6.746000000000038,permDispF,1741.537248395402,83,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
107,15628.665,raw_energyStat,46.48830777770779,83,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,250
107,15628.665,mds_normEnergy,0.10081012163446766,83,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,250
107,15628.665,scaleEStat_mds,14.560993210501648,83,150,Empirical,selProPerm,0.2980132450331126,scenario1,Balanced,250
107,15628.665,PermanovaF,2.8156598239374917,83,150,Empirical,selProPerm,0.7615894039735099,scenario1,Balanced,250
107,15628.665,PermanovaF_mds,5.635415122823792,83,150,Empirical,selProPerm,0.7615894039735099,scenario1,Balanced,250
107,15628.665,betaDispF,2153.452075801376,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,betaDispF_mds,120.92772907512445,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,AnosimR,0.038889423076923064,83,150,Empirical,selProPerm,0.9933774834437086,scenario1,Balanced,250
107,15628.665,EnergyF,3.9290493117968968,83,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,250
107,15628.665,energyCor,0.583482790511645,83,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,250
107,15628.665,energyBiasedCorrecCor,0.4603962596225163,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,rous_cF,98.25389441184936,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,rous_krusStat,45.76009259259263,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,combinedF,1461.4835938029835,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,ScaledF,25.112974767514544,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
107,15628.665,testStat,1461.4835938029835,83,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
