numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0270000000000046,R,-0.8017865646258505,65,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,3.0329999999999977,permanovaF,1.1017676157889782,65,150,Empirical,PERMANOVA,0.16556291390728478,scenario1,Unbalanced,250
31125,382.176,estat,680.9191682556848,65,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,6.7499999999999964,permDispF,1026.5403326755757,65,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
100,15857.275000000001,raw_energyStat,14.990616264817099,65,150,Empirical,selProPerm,0.6821192052980133,scenario1,Unbalanced,250
100,15857.275000000001,mds_normEnergy,0.05425556277758959,65,150,Empirical,selProPerm,0.6754966887417219,scenario1,Unbalanced,250
100,15857.275000000001,scaleEStat_mds,3.4547276070264896,65,150,Empirical,selProPerm,0.9271523178807947,scenario1,Unbalanced,250
100,15857.275000000001,PermanovaF,1.2346169419567823,65,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,250
100,15857.275000000001,PermanovaF_mds,1.1620614660362856,65,150,Empirical,selProPerm,0.8741721854304636,scenario1,Unbalanced,250
100,15857.275000000001,betaDispF,932.0081827127834,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15857.275000000001,betaDispF_mds,18.41770978852756,65,150,Empirical,selProPerm,0.7152317880794702,scenario1,Unbalanced,250
100,15857.275000000001,AnosimR,-0.7178044217687076,65,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
100,15857.275000000001,EnergyF,2.3613427352486096,65,150,Empirical,selProPerm,0.48344370860927155,scenario1,Unbalanced,250
100,15857.275000000001,energyCor,0.45889011209127994,65,150,Empirical,selProPerm,0.271523178807947,scenario1,Unbalanced,250
100,15857.275000000001,energyBiasedCorrecCor,0.25386842636802875,65,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,250
100,15857.275000000001,rous_cF,64.86893918942063,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15857.275000000001,rous_krusStat,40.393086419753104,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15857.275000000001,combinedF,623.9828952265482,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15857.275000000001,ScaledF,11.31218598169819,65,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,250
100,15857.275000000001,testStat,623.9828952265482,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
