numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.5470000000000006,R,0.001999999999999908,43,150,Empirical,ANOSIM,0.40397350993377484,scenario1,Balanced,250
31125,2.2940000000000005,permanovaF,1.0491690638920947,43,150,Empirical,PERMANOVA,0.33112582781456956,scenario1,Balanced,250
31125,289.32899999999995,estat,926.5708493487415,43,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,5.025999999999957,permDispF,1965.925426835559,43,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
96,15354.151,raw_energyStat,40.563987958742814,43,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,250
96,15354.151,mds_normEnergy,0.08768620262703455,43,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,250
96,15354.151,scaleEStat_mds,12.517791474532086,43,150,Empirical,selProPerm,0.4105960264900662,scenario1,Balanced,250
96,15354.151,PermanovaF,2.195078087387669,43,150,Empirical,selProPerm,0.9139072847682119,scenario1,Balanced,250
96,15354.151,PermanovaF_mds,5.559348379095657,43,150,Empirical,selProPerm,0.7682119205298014,scenario1,Balanced,250
96,15354.151,betaDispF,2208.8982378382084,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,betaDispF_mds,69.37263844024537,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,AnosimR,0.04027964743589734,43,150,Empirical,selProPerm,1,scenario1,Balanced,250
96,15354.151,EnergyF,4.09014871200688,43,150,Empirical,selProPerm,0.17218543046357615,scenario1,Balanced,250
96,15354.151,energyCor,0.5836063669336131,43,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,250
96,15354.151,energyBiasedCorrecCor,0.4394540422365022,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,rous_cF,93.95848951920107,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,rous_krusStat,49.34259259259261,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,combinedF,1447.882592060694,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,ScaledF,24.470136558818215,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
96,15354.151,testStat,1447.882592060694,43,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
