numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13695,1.4070000000000036,R,-0.06061649659863944,42,150,Empirical,ANOSIM,0.8741721854304636,WGS_meanShift,Unbalanced,2,same
13695,2.158999999999999,permanovaF,0.398341908165023,42,150,Empirical,PERMANOVA,0.9867549668874173,WGS_meanShift,Unbalanced,2,same
13695,148.18200000000002,estat,618.6370300604005,42,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
13695,4.301999999999985,permDispF,0.9105346193003242,42,150,Empirical,PermDisp2,0.39072847682119205,WGS_meanShift,Unbalanced,2,same
14,5064.671,raw_energyStat,15.649545264478597,42,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,2,same
14,5064.671,mds_normEnergy,0.0703076211778561,42,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Unbalanced,2,same
14,5064.671,scaleEStat_mds,6.0817720533668025,42,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Unbalanced,2,same
14,5064.671,PermanovaF,5.635296012522153,42,150,Empirical,selProPerm,0.4304635761589404,WGS_meanShift,Unbalanced,2,same
14,5064.671,PermanovaF_mds,8.335126947709583,42,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Unbalanced,2,same
14,5064.671,betaDispF,0.25705542664143644,42,150,Empirical,selProPerm,0.8079470198675497,WGS_meanShift,Unbalanced,2,same
14,5064.671,betaDispF_mds,0.13530823963598332,42,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Unbalanced,2,same
14,5064.671,AnosimR,0.194016156462585,42,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Unbalanced,2,same
14,5064.671,EnergyF,3.124926911082665,42,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Unbalanced,2,same
14,5064.671,energyCor,0.4020207701872498,42,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Unbalanced,2,same
14,5064.671,energyBiasedCorrecCor,0.12209735667749967,42,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Unbalanced,2,same
14,5064.671,rous_cF,5.00795877258732,42,150,Empirical,selProPerm,0.6225165562913907,WGS_meanShift,Unbalanced,2,same
14,5064.671,rous_krusStat,12.406049382716049,42,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,2,same
14,5064.671,combinedF,6.9760685533851685,42,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Unbalanced,2,same
14,5064.671,ScaledF,6.922107240614512,42,150,Empirical,selProPerm,0.39072847682119205,WGS_meanShift,Unbalanced,2,same
14,5064.671,testStat,3.124926911082665,42,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Unbalanced,2,same
