numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6379999999999981,R,-0.02889983974358972,1,150,Empirical,ANOSIM,0.9867549668874173,WGS_meanShift,Balanced,4,different
12403,2.4720000000000013,permanovaF,0.8333533447463034,1,150,Empirical,PERMANOVA,0.7350993377483444,WGS_meanShift,Balanced,4,different
12403,177.283,estat,813.5473413964928,1,150,Empirical,Energy_Aitch_ALL,0.9072847682119205,WGS_meanShift,Balanced,4,different
12403,7.0079999999999885,permDispF,4.0760385863326907e-4,1,150,Empirical,PermDisp2,0.9801324503311258,WGS_meanShift,Balanced,4,different
3,5939.234,raw_energyStat,54.22161046601117,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,mds_normEnergy,0.25731524585206605,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,scaleEStat_mds,41.87232918890839,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,PermanovaF,65.63967301563017,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,PermanovaF_mds,95.67252041648622,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,betaDispF,1.5667061467173626,1,150,Empirical,selProPerm,0.23841059602649006,WGS_meanShift,Balanced,4,different
3,5939.234,betaDispF_mds,0.554651545635474,1,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Balanced,4,different
3,5939.234,AnosimR,0.7190472756410256,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,EnergyF,29.224296434279943,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,energyCor,0.8455461566647432,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,energyBiasedCorrecCor,0.7218649643725129,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,rous_cF,47.072786281926746,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,rous_krusStat,42.31259259259258,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,combinedF,68.40665313563672,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,ScaledF,40.05837411106901,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5939.234,testStat,29.224296434279943,1,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
