numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.8759999999999977,R,-0.030955929487179564,79,150,Empirical,ANOSIM,0.9933774834437086,WGS_meanShift,Balanced,4,different
12403,2.725999999999999,permanovaF,0.7000257890782766,79,150,Empirical,PERMANOVA,0.8675496688741722,WGS_meanShift,Balanced,4,different
12403,182.351,estat,801.4869409100652,79,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_meanShift,Balanced,4,different
12403,6.429999999999978,permDispF,0.16246626374421627,79,150,Empirical,PermDisp2,0.7086092715231788,WGS_meanShift,Balanced,4,different
4,5836.095,raw_energyStat,52.84983977215988,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,mds_normEnergy,0.22916413400237273,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,scaleEStat_mds,37.89584662444999,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,PermanovaF,50.657437655648835,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,PermanovaF_mds,75.31588875355017,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,betaDispF,0.8507682639096232,79,150,Empirical,selProPerm,0.3973509933774834,WGS_meanShift,Balanced,4,different
4,5836.095,betaDispF_mds,0.0023037862030095314,79,150,Empirical,selProPerm,0.9668874172185431,WGS_meanShift,Balanced,4,different
4,5836.095,AnosimR,0.6149775641025641,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,EnergyF,22.696062991115365,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,energyCor,0.8032132169047286,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,energyBiasedCorrecCor,0.6519604934430834,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,rous_cF,41.07169155237356,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,rous_krusStat,20.715648148148148,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,combinedF,52.55269787066927,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,ScaledF,35.99773723004465,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5836.095,testStat,22.696062991115365,79,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
