numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,0.8140000000000001,R,-0.043376602564102584,78,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
11935,1.711000000000002,permanovaF,0.5373943532674315,78,150,Empirical,PERMANOVA,0.9801324503311258,WGS_meanShift,Balanced,4,same
11935,75.633,estat,679.1244514650452,78,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
11935,2.9539999999999935,permDispF,0.17319340218694126,78,150,Empirical,PermDisp2,0.7218543046357616,WGS_meanShift,Balanced,4,same
7,2589.549,raw_energyStat,10.519211871515406,78,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Balanced,4,same
7,2589.549,mds_normEnergy,0.05061869493515184,78,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,4,same
7,2589.549,scaleEStat_mds,6.048604968246983,78,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Balanced,4,same
7,2589.549,PermanovaF,5.239555380531036,78,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,4,same
7,2589.549,PermanovaF_mds,8.301195816695525,78,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Balanced,4,same
7,2589.549,betaDispF,0.1301656741526667,78,150,Empirical,selProPerm,0.6556291390728477,WGS_meanShift,Balanced,4,same
7,2589.549,betaDispF_mds,0.07166093267365335,78,150,Empirical,selProPerm,0.7947019867549668,WGS_meanShift,Balanced,4,same
7,2589.549,AnosimR,0.08590544871794861,78,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Balanced,4,same
7,2589.549,EnergyF,3.112381395138044,78,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,4,same
7,2589.549,energyCor,0.3850306900004761,78,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,4,same
7,2589.549,energyBiasedCorrecCor,0.1126145735673428,78,150,Empirical,selProPerm,0.4304635761589404,WGS_meanShift,Balanced,4,same
7,2589.549,rous_cF,3.500514520947848,78,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Balanced,4,same
7,2589.549,rous_krusStat,6.7000925925925685,78,150,Empirical,selProPerm,0.32450331125827814,WGS_meanShift,Balanced,4,same
7,2589.549,combinedF,5.7360104366414575,78,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Balanced,4,same
7,2589.549,ScaledF,6.256913370314866,78,150,Empirical,selProPerm,0.4304635761589404,WGS_meanShift,Balanced,4,same
7,2589.549,testStat,3.112381395138044,78,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,4,same
