numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6679999999999993,R,0.029367788461538452,80,150,Empirical,ANOSIM,0.0728476821192053,WGS_meanShift,Balanced,3,different
12403,2.4080000000000013,permanovaF,1.7337781306864475,80,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,3,different
12403,153.53500000000003,estat,1261.0718872900657,80,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_meanShift,Balanced,3,different
12403,5.388000000000005,permDispF,0.03997536888668639,80,150,Empirical,PermDisp2,0.8278145695364238,WGS_meanShift,Balanced,3,different
3,5343.17,raw_energyStat,44.285293772755026,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,mds_normEnergy,0.21633080326970328,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,scaleEStat_mds,30.038737622591665,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,PermanovaF,61.676362362327275,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,PermanovaF_mds,71.5192294691107,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,betaDispF,0.07974086891554587,80,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Balanced,3,different
3,5343.17,betaDispF_mds,0.11171819764263152,80,150,Empirical,selProPerm,0.7284768211920529,WGS_meanShift,Balanced,3,different
3,5343.17,AnosimR,0.5076963141025641,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,EnergyF,25.271712720057366,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,energyCor,0.7352709829660068,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,energyBiasedCorrecCor,0.535645776897312,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,rous_cF,29.206342201292273,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,rous_krusStat,12.951481481481466,80,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Balanced,3,different
3,5343.17,combinedF,50.261924577592964,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,ScaledF,29.724241392266627,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5343.17,testStat,25.271712720057366,80,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
