numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,0.9880000000000031,R,0.019157051282051373,24,150,Empirical,ANOSIM,0.12582781456953643,WGS_meanShift,Balanced,3,different
11935,2.064,permanovaF,1.65455145749474,24,150,Empirical,PERMANOVA,0.019867549668874173,WGS_meanShift,Balanced,3,different
11935,91.69900000000001,estat,1219.5313040575684,24,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,WGS_meanShift,Balanced,3,different
11935,3.6480000000000175,permDispF,0.15559376799689562,24,150,Empirical,PermDisp2,0.7549668874172185,WGS_meanShift,Balanced,3,different
26,3971.133,raw_energyStat,104.28453358392561,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,mds_normEnergy,0.24705225339007128,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,scaleEStat_mds,40.00045170863848,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,PermanovaF,21.591979689815147,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,PermanovaF_mds,91.5240499356735,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,betaDispF,65.15409973411069,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,betaDispF_mds,8.113471252390488,24,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,3,different
26,3971.133,AnosimR,0.5906899038461538,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,EnergyF,10.342564962989488,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,energyCor,0.7673950111161536,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,energyBiasedCorrecCor,0.6459556198532667,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,rous_cF,57.38119414098496,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,rous_krusStat,52.22231481481481,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,combinedF,85.79552154507316,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,ScaledF,35.85130377173756,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
26,3971.133,testStat,85.79552154507316,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
