numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,0.934000000000001,R,-0.053018707482993144,90,150,Empirical,ANOSIM,0.8741721854304636,WGS_meanShift,Unbalanced,3,same
11628,1.3230000000000004,permanovaF,0.3240189516308385,90,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
11628,97.13300000000001,estat,522.845371971016,90,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
11628,2.627000000000006,permDispF,0.2288259040945583,90,150,Empirical,PermDisp2,0.6622516556291391,WGS_meanShift,Unbalanced,3,same
14,4195.816,raw_energyStat,6.61447455909236,90,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,3,same
14,4195.816,mds_normEnergy,0.031020632151332085,90,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Unbalanced,3,same
14,4195.816,scaleEStat_mds,1.6603625597034655,90,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,3,same
14,4195.816,PermanovaF,5.259990664549141,90,150,Empirical,selProPerm,0.4503311258278146,WGS_meanShift,Unbalanced,3,same
14,4195.816,PermanovaF_mds,3.5604662946359897,90,150,Empirical,selProPerm,0.7417218543046358,WGS_meanShift,Unbalanced,3,same
14,4195.816,betaDispF,0.5077514773356715,90,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,3,same
14,4195.816,betaDispF_mds,0.42737388400089554,90,150,Empirical,selProPerm,0.6887417218543046,WGS_meanShift,Unbalanced,3,same
14,4195.816,AnosimR,0.18801785714285713,90,150,Empirical,selProPerm,0.36423841059602646,WGS_meanShift,Unbalanced,3,same
14,4195.816,EnergyF,3.0304677465432825,90,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,3,same
14,4195.816,energyCor,0.39508227234414917,90,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Unbalanced,3,same
14,4195.816,energyBiasedCorrecCor,0.11573350515014941,90,150,Empirical,selProPerm,0.39072847682119205,WGS_meanShift,Unbalanced,3,same
14,4195.816,rous_cF,2.049316743603117,90,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
14,4195.816,rous_krusStat,6.25,90,150,Empirical,selProPerm,0.5033112582781457,WGS_meanShift,Unbalanced,3,same
14,4195.816,combinedF,6.708343980264817,90,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Unbalanced,3,same
14,4195.816,ScaledF,6.589297607219521,90,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Unbalanced,3,same
14,4195.816,testStat,3.0304677465432825,90,150,Empirical,selProPerm,0.48344370860927155,WGS_meanShift,Unbalanced,3,same
