numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.019999999999996,R,-0.008416666666666711,19,150,Empirical,ANOSIM,0.6291390728476821,WGS_meanShift,Balanced,4,different
11935,2.1259999999999977,permanovaF,1.0601135382915117,19,150,Empirical,PERMANOVA,0.31788079470198677,WGS_meanShift,Balanced,4,different
11935,93.217,estat,906.5464024238031,19,150,Empirical,Energy_Aitch_ALL,0.5231788079470199,WGS_meanShift,Balanced,4,different
11935,3.6750000000000007,permDispF,0.08830903733496402,19,150,Empirical,PermDisp2,0.8013245033112583,WGS_meanShift,Balanced,4,different
4,3212.286,raw_energyStat,52.895519585253545,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,mds_normEnergy,0.2257874600013896,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,scaleEStat_mds,35.3080273048363,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,PermanovaF,57.754114117153996,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,PermanovaF_mds,78.45517171414048,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,betaDispF,3.1953987485995334,19,150,Empirical,selProPerm,0.152317880794702,WGS_meanShift,Balanced,4,different
4,3212.286,betaDispF_mds,2.902317082635632,19,150,Empirical,selProPerm,0.12582781456953643,WGS_meanShift,Balanced,4,different
4,3212.286,AnosimR,0.5624535256410256,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,EnergyF,23.575792916292244,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,energyCor,0.789583973736917,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,energyBiasedCorrecCor,0.6271423070987258,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,rous_cF,36.537033566262906,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,rous_krusStat,21.24453703703699,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,combinedF,57.41015667832648,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,ScaledF,34.70110398283004,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3212.286,testStat,23.575792916292244,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
