numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,0.8900000000000006,R,-0.05543367346938786,58,150,Empirical,ANOSIM,0.8278145695364238,WGS_meanShift,Unbalanced,3,same
12246,1.3019999999999996,permanovaF,0.2789843797909027,58,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
12246,88.57,estat,523.087816924695,58,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
12246,2.756000000000004,permDispF,0.2781454066128471,58,150,Empirical,PermDisp2,0.5562913907284768,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,raw_energyStat,7.62673191085822,58,150,Empirical,selProPerm,0.2980132450331126,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,mds_normEnergy,0.05337564318686592,58,150,Empirical,selProPerm,0.2781456953642384,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,scaleEStat_mds,4.331115505014827,58,150,Empirical,selProPerm,0.2913907284768212,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,PermanovaF,4.783035403225175,58,150,Empirical,selProPerm,0.25165562913907286,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,PermanovaF_mds,5.637039955479813,58,150,Empirical,selProPerm,0.2781456953642384,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,betaDispF,1.2806911407415185,58,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,betaDispF_mds,0.9470411286432119,58,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,AnosimR,0.17509438775510194,58,150,Empirical,selProPerm,0.304635761589404,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,EnergyF,3.0951227120757197,58,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,energyCor,0.34567419251351983,58,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,energyBiasedCorrecCor,0.08335522970106793,58,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,rous_cF,0.9679125594691907,58,150,Empirical,selProPerm,0.7417218543046358,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,rous_krusStat,1.3611111111111143,58,150,Empirical,selProPerm,0.6556291390728477,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,combinedF,4.957244164950912,58,150,Empirical,selProPerm,0.31788079470198677,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,ScaledF,4.824893315278476,58,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Unbalanced,3,same
4,2932.6600000000003,testStat,3.0951227120757197,58,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,3,same
