numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,2.0459999999999994,R,0.050425480769230854,86,150,Empirical,ANOSIM,0.006622516556291391,WGS_meanShift,Balanced,1,different
12720,3.0660000000000025,permanovaF,2.1383338973303165,86,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
12720,226.32,estat,1552.030215346374,86,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
12720,6.252000000000024,permDispF,0.027744680359837102,86,150,Empirical,PermDisp2,0.8543046357615894,WGS_meanShift,Balanced,1,different
10,5513.921,raw_energyStat,77.75243910679913,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,mds_normEnergy,0.25099122423088677,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,scaleEStat_mds,39.94466837500377,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,PermanovaF,33.7022725275122,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,PermanovaF_mds,94.63216632945587,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,betaDispF,5.189931071823681,86,150,Empirical,selProPerm,0.11920529801324503,WGS_meanShift,Balanced,1,different
10,5513.921,betaDispF_mds,2.930919373812936,86,150,Empirical,selProPerm,0.24503311258278146,WGS_meanShift,Balanced,1,different
10,5513.921,AnosimR,0.6013565705128204,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,EnergyF,15.032558220041416,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,energyCor,0.7932082758545059,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,energyBiasedCorrecCor,0.6541400338136926,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,rous_cF,41.16527663815657,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,rous_krusStat,35.70749999999998,86,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Balanced,1,different
10,5513.921,combinedF,51.0318304082375,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,ScaledF,36.3291245704414,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
10,5513.921,testStat,15.032558220041416,86,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
