numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.6659999999999968,R,-0.03242147435897432,18,150,Empirical,ANOSIM,0.9801324503311258,WGS_meanShift,Balanced,4,different
12246,2.395000000000003,permanovaF,0.5931002703746288,18,150,Empirical,PERMANOVA,0.9536423841059603,WGS_meanShift,Balanced,4,different
12246,159.421,estat,739.614216118855,18,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,WGS_meanShift,Balanced,4,different
12246,6.135000000000019,permDispF,8.074617607028596e-4,18,150,Empirical,PermDisp2,0.9801324503311258,WGS_meanShift,Balanced,4,different
3,5920.795,raw_energyStat,41.26771401091099,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,mds_normEnergy,0.2008434690560074,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,scaleEStat_mds,29.398868219364854,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,PermanovaF,54.74667655669872,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,PermanovaF_mds,62.17693219242057,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,betaDispF,0.8565311184500625,18,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,4,different
3,5920.795,betaDispF_mds,1.0123100617365766,18,150,Empirical,selProPerm,0.39072847682119205,WGS_meanShift,Balanced,4,different
3,5920.795,AnosimR,0.4993870192307692,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,EnergyF,22.849780181244256,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,energyCor,0.7346749122093257,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,energyBiasedCorrecCor,0.5354211309552148,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,rous_cF,32.40740904118926,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,rous_krusStat,15.717037037037073,18,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Balanced,4,different
3,5920.795,combinedF,49.41733910376301,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,ScaledF,29.789667175711852,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
3,5920.795,testStat,22.849780181244256,18,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
