numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.1309999999999931,R,0.018685897435897506,19,150,Empirical,ANOSIM,0.08609271523178808,WGS_meanShift,Balanced,3,different
11935,2.263999999999996,permanovaF,1.5542839088052494,19,150,Empirical,PERMANOVA,0.019867549668874173,WGS_meanShift,Balanced,3,different
11935,155.369,estat,1137.5969017968487,19,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,WGS_meanShift,Balanced,3,different
11935,6.705999999999982,permDispF,0.0883106191002724,19,150,Empirical,PermDisp2,0.7814569536423841,WGS_meanShift,Balanced,3,different
3,5880.508,raw_energyStat,36.780672974588114,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,mds_normEnergy,0.19054320808310998,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,scaleEStat_mds,29.238506302301385,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,PermanovaF,40.95993693804142,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,PermanovaF_mds,55.305641046736504,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,betaDispF,1.2603586305063563,19,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Balanced,3,different
3,5880.508,betaDispF_mds,0.6645934458106637,19,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,3,different
3,5880.508,AnosimR,0.4857091346153846,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,EnergyF,18.420972786918846,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,energyCor,0.7205795765261441,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,energyBiasedCorrecCor,0.515702020492507,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,rous_cF,29.33770709594497,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,rous_krusStat,24.84481481481481,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,combinedF,41.106806157441675,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,ScaledF,28.731370851856735,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5880.508,testStat,18.420972786918846,19,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
