numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.7620000000000005,R,0.00548724489795928,3,150,Empirical,ANOSIM,0.46357615894039733,WGS_meanShift,Unbalanced,3,different
11935,3.4039999999999964,permanovaF,1.0429190150436862,3,150,Empirical,PERMANOVA,0.46357615894039733,WGS_meanShift,Unbalanced,3,different
11935,156.057,estat,880.038717228993,3,150,Empirical,Energy_Aitch_ALL,0.6490066225165563,WGS_meanShift,Unbalanced,3,different
11935,5.745000000000012,permDispF,0.12623596292189734,3,150,Empirical,PermDisp2,0.7350993377483444,WGS_meanShift,Unbalanced,3,different
4,5342.514,raw_energyStat,43.04815055569992,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,mds_normEnergy,0.22740849179935943,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,scaleEStat_mds,30.63539423747441,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,PermanovaF,42.517541131612276,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,PermanovaF_mds,55.14467958930238,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,betaDispF,0.39574289442038524,3,150,Empirical,selProPerm,0.7152317880794702,WGS_meanShift,Unbalanced,3,different
4,5342.514,betaDispF_mds,0.19986929581456694,3,150,Empirical,selProPerm,0.8278145695364238,WGS_meanShift,Unbalanced,3,different
4,5342.514,AnosimR,0.6155527210884354,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,EnergyF,18.430674066578465,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,energyCor,0.7343576585893363,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,energyBiasedCorrecCor,0.5347644477807478,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,rous_cF,51.42264155340891,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,rous_krusStat,33.769012345679016,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,combinedF,43.320113067107876,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,ScaledF,29.987346417958683,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5342.514,testStat,18.430674066578465,3,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
