numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.5869999999999962,R,0.003463435374149706,96,150,Empirical,ANOSIM,0.4304635761589404,WGS_meanShift,Unbalanced,1,different
12880,1.931999999999995,permanovaF,1.2014416825629342,96,150,Empirical,PERMANOVA,0.26490066225165565,WGS_meanShift,Unbalanced,1,different
12880,133.45399999999998,estat,983.0266497402317,96,150,Empirical,Energy_Aitch_ALL,0.4105960264900662,WGS_meanShift,Unbalanced,1,different
12880,3.133999999999986,permDispF,0.31784075684903823,96,150,Empirical,PermDisp2,0.6556291390728477,WGS_meanShift,Unbalanced,1,different
5,4701.953,raw_energyStat,37.91477294346569,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,mds_normEnergy,0.19810899614745953,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,scaleEStat_mds,27.194521698519097,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,PermanovaF,27.27062143796729,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,PermanovaF_mds,43.78665063636363,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,betaDispF,0.836798955794573,96,150,Empirical,selProPerm,0.5099337748344371,WGS_meanShift,Unbalanced,1,different
5,4701.953,betaDispF_mds,1.3914714755242525,96,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Unbalanced,1,different
5,4701.953,AnosimR,0.5775127551020409,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,EnergyF,12.608015210618676,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,energyCor,0.6846098828755702,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,energyBiasedCorrecCor,0.462162840117363,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,rous_cF,50.719993125211715,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,rous_krusStat,32.99864197530866,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,combinedF,34.53198733139858,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,ScaledF,26.077472407855893,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4701.953,testStat,12.608015210618676,96,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
