numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.0459999999999994,R,-0.012720238095238085,26,150,Empirical,ANOSIM,0.5496688741721855,WGS_meanShift,Unbalanced,3,different
12090,1.5830000000000055,permanovaF,0.895150176668445,26,150,Empirical,PERMANOVA,0.5165562913907285,WGS_meanShift,Unbalanced,3,different
12090,100.821,estat,853.2823346989477,26,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,WGS_meanShift,Unbalanced,3,different
12090,3.358000000000011,permDispF,0.1848708595944433,26,150,Empirical,PermDisp2,0.6821192052980133,WGS_meanShift,Unbalanced,3,different
4,5143.58,raw_energyStat,47.843460474008204,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,mds_normEnergy,0.2598519383326477,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,scaleEStat_mds,36.7187498350933,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,PermanovaF,45.25518918549041,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,PermanovaF_mds,77.52504169609227,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,betaDispF,0.045058810683044896,26,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,3,different
4,5143.58,betaDispF_mds,0.44120673684588074,26,150,Empirical,selProPerm,0.6821192052980133,WGS_meanShift,Unbalanced,3,different
4,5143.58,AnosimR,0.7103673469387755,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,EnergyF,18.90073036642709,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,energyCor,0.774873875694865,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,energyBiasedCorrecCor,0.6022910331953719,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,rous_cF,70.12275513184929,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,rous_krusStat,37.07456790123456,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,combinedF,51.53009370151236,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,ScaledF,33.73708714253567,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,5143.58,testStat,18.90073036642709,26,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
