numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.5280000000000058,R,-0.0292542517006802,29,150,Empirical,ANOSIM,0.6622516556291391,WGS_meanShift,Unbalanced,1,same
12880,2.288000000000004,permanovaF,0.5631773934275331,29,150,Empirical,PERMANOVA,0.9536423841059603,WGS_meanShift,Unbalanced,1,same
12880,153.43599999999998,estat,703.658899453095,29,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,WGS_meanShift,Unbalanced,1,same
12880,4.924000000000021,permDispF,0.1610989900066987,29,150,Empirical,PermDisp2,0.7814569536423841,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,raw_energyStat,23.7261066143222,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,mds_normEnergy,0.15987720474040046,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,scaleEStat_mds,20.89698188055842,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,PermanovaF,21.668811506756306,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,PermanovaF_mds,27.866766607711615,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,betaDispF,0.7901662183196642,29,150,Empirical,selProPerm,0.5629139072847682,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,betaDispF_mds,0.8027445119866621,29,150,Empirical,selProPerm,0.5562913907284768,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,AnosimR,0.439030612244898,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,EnergyF,10.771329901633848,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,energyCor,0.59895323417302,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,energyBiasedCorrecCor,0.3419849606134394,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,rous_cF,17.228655401187922,29,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,rous_krusStat,22.509753086419778,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,combinedF,23.434032666842914,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,ScaledF,19.30999990509878,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
3,5746.668000000001,testStat,10.771329901633848,29,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,same
