numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.6500000000000057,R,0.047838141025641,73,150,Empirical,ANOSIM,0.013245033112582781,WGS_meanShift,Balanced,1,different
12561,2.2759999999999962,permanovaF,1.9899326467484013,73,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
12561,149.835,estat,1448.3609371070565,73,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
12561,5.672999999999995,permDispF,0.0015494341962465944,73,150,Empirical,PermDisp2,0.9735099337748344,WGS_meanShift,Balanced,1,different
3,5532.461,raw_energyStat,45.195685884521914,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,mds_normEnergy,0.2229142362993996,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,scaleEStat_mds,36.282929084424694,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,PermanovaF,55.50200068565196,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,PermanovaF_mds,74.53067014019075,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,betaDispF,1.9464101835918288,73,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Balanced,1,different
3,5532.461,betaDispF_mds,1.252482493682614,73,150,Empirical,selProPerm,0.3443708609271523,WGS_meanShift,Balanced,1,different
3,5532.461,AnosimR,0.5631386217948718,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,EnergyF,23.58842014186365,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,energyCor,0.7913939885568865,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,energyBiasedCorrecCor,0.6309379650573167,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,rous_cF,38.08199336651381,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,rous_krusStat,36.053333333333285,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,combinedF,55.99187934993097,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,ScaledF,35.08294395709483,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,5532.461,testStat,23.58842014186365,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
