numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.0309999999999988,R,-0.001984775641025713,90,150,Empirical,ANOSIM,0.5364238410596026,WGS_meanShift,Balanced,3,different
13530,1.5309999999999988,permanovaF,1.3999999811895336,90,150,Empirical,PERMANOVA,0.11258278145695365,WGS_meanShift,Balanced,3,different
13530,107.77399999999999,estat,1191.1094115420065,90,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,WGS_meanShift,Balanced,3,different
13530,3.717999999999993,permDispF,2.059896865232428,90,150,Empirical,PermDisp2,0.1456953642384106,WGS_meanShift,Balanced,3,different
10,3657.86,raw_energyStat,84.61401825149949,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,mds_normEnergy,0.25506733742640075,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,scaleEStat_mds,39.71684987337627,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,PermanovaF,43.94295221641344,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,PermanovaF_mds,101.59390841692215,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,betaDispF,14.160448296191714,90,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Balanced,3,different
10,3657.86,betaDispF_mds,14.738908702680193,90,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Balanced,3,different
10,3657.86,AnosimR,0.642860576923077,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,EnergyF,18.49488739142345,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,energyCor,0.8121369399788505,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,energyBiasedCorrecCor,0.6768050259905869,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,rous_cF,43.24910238236679,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,rous_krusStat,35.020833333333314,90,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Balanced,3,different
10,3657.86,combinedF,63.72689051738463,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,ScaledF,37.45348956989395,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
10,3657.86,testStat,63.72689051738463,90,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
