numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6750000000000043,R,0.019563775510204023,68,150,Empirical,ANOSIM,0.3443708609271523,WGS_meanShift,Unbalanced,1,different
12403,2.393000000000008,permanovaF,1.4349613255740499,68,150,Empirical,PERMANOVA,0.13245033112582782,WGS_meanShift,Unbalanced,1,different
12403,146.892,estat,1116.4503952481266,68,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,WGS_meanShift,Unbalanced,1,different
12403,3.354999999999997,permDispF,0.2217436961378812,68,150,Empirical,PermDisp2,0.7284768211920529,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,raw_energyStat,49.055980904384654,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,mds_normEnergy,0.2436241135030269,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,scaleEStat_mds,34.095786629807826,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,PermanovaF,41.10002904397754,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,PermanovaF_mds,69.92496668708196,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,betaDispF,0.3352393541431038,68,150,Empirical,selProPerm,0.7284768211920529,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,betaDispF_mds,0.055156260649308106,68,150,Empirical,selProPerm,0.8807947019867549,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,AnosimR,0.6586471088435376,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,EnergyF,16.956334688155977,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,energyCor,0.7532453609948123,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,energyBiasedCorrecCor,0.5682263365063056,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,rous_cF,57.19980782296305,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,rous_krusStat,35.468641975308685,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,combinedF,47.16024260140812,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,ScaledF,31.9041145038262,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
5,4147.285000000001,testStat,16.956334688155977,68,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
