numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.5979999999999919,R,-0.05827295918367358,21,150,Empirical,ANOSIM,0.8675496688741722,WGS_meanShift,Unbalanced,4,different
13203,2.263999999999996,permanovaF,0.42204147809478504,21,150,Empirical,PERMANOVA,0.9668874172185431,WGS_meanShift,Unbalanced,4,different
13203,157.57899999999998,estat,658.3919740698099,21,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,different
13203,4.905000000000008,permDispF,0.8190276932508859,21,150,Empirical,PermDisp2,0.423841059602649,WGS_meanShift,Unbalanced,4,different
3,5509.197,raw_energyStat,29.593193644545174,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,mds_normEnergy,0.19193067925516896,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,scaleEStat_mds,23.80311655525656,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,PermanovaF,30.48235997049963,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,PermanovaF_mds,38.43127100195364,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,betaDispF,1.188671103355393,21,150,Empirical,selProPerm,0.4900662251655629,WGS_meanShift,Unbalanced,4,different
3,5509.197,betaDispF_mds,1.5639828973979522,21,150,Empirical,selProPerm,0.45695364238410596,WGS_meanShift,Unbalanced,4,different
3,5509.197,AnosimR,0.4701496598639456,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,EnergyF,14.040048503224018,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,energyCor,0.6506694079562024,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,energyBiasedCorrecCor,0.4113274022667517,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,rous_cF,36.174374250708446,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,rous_krusStat,33.126419753086395,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,combinedF,31.953384576590864,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,ScaledF,23.0811871132889,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5509.197,testStat,14.040048503224018,21,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
