numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.7490000000000023,R,-0.03250850340136059,47,150,Empirical,ANOSIM,0.7218543046357616,WGS_meanShift,Unbalanced,3,different
13041,3.3570000000000064,permanovaF,0.8249322783260411,47,150,Empirical,PERMANOVA,0.7086092715231788,WGS_meanShift,Unbalanced,3,different
13041,169.16400000000002,estat,854.165459411044,47,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,WGS_meanShift,Unbalanced,3,different
13041,5.387000000000022,permDispF,0.5923080747432203,47,150,Empirical,PermDisp2,0.4900662251655629,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,raw_energyStat,45.47159806491563,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,mds_normEnergy,0.23969838099586963,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,scaleEStat_mds,34.979466307024495,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,PermanovaF,45.35227470734209,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,PermanovaF_mds,68.16401054341965,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,betaDispF,3.257796333740978,47,150,Empirical,selProPerm,0.25165562913907286,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,betaDispF_mds,2.2883134108273904,47,150,Empirical,selProPerm,0.31125827814569534,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,AnosimR,0.7221139455782312,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,EnergyF,19.05077848395521,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,energyCor,0.7668335831737051,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,energyBiasedCorrecCor,0.5873452967900864,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,rous_cF,56.898893237459916,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,rous_krusStat,40.251975308642045,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,combinedF,50.66864074599233,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,ScaledF,33.070704649796745,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
4,6177.692999999999,testStat,19.05077848395521,47,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
