numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,0.9839999999999982,R,0.012219551282051334,66,150,Empirical,ANOSIM,0.2119205298013245,WGS_meanShift,Balanced,1,different
12880,1.511999999999997,permanovaF,1.5234832966469105,66,150,Empirical,PERMANOVA,0.046357615894039736,WGS_meanShift,Balanced,1,different
12880,110.723,estat,1141.6166562463854,66,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,WGS_meanShift,Balanced,1,different
12880,3.8639999999999866,permDispF,0.5230873042670269,66,150,Empirical,PermDisp2,0.4105960264900662,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,raw_energyStat,54.217046584839615,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,mds_normEnergy,0.21311396577187564,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,scaleEStat_mds,35.03216077688875,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,PermanovaF,29.574863596744628,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,PermanovaF_mds,65.99092782470363,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,betaDispF,1.1337049695526444,66,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,betaDispF_mds,0.7009332007514395,66,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,AnosimR,0.5163693910256411,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,EnergyF,13.843329700496946,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,energyCor,0.7513730254715012,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,energyBiasedCorrecCor,0.5790027818135095,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,rous_cF,39.755411553377016,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,rous_krusStat,29.55787037037038,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,combinedF,42.92309795430086,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,ScaledF,31.847342688398506,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
7,3468.3050000000003,testStat,13.843329700496946,66,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
