numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.0960000000000036,R,-0.022221938775510208,7,150,Empirical,ANOSIM,0.609271523178808,WGS_meanShift,Unbalanced,2,same
12403,1.5550000000000068,permanovaF,0.5276224773901669,7,150,Empirical,PERMANOVA,0.9536423841059603,WGS_meanShift,Unbalanced,2,same
12403,133.45700000000002,estat,645.321845118608,7,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
12403,3.819000000000017,permDispF,0.027699784808873636,7,150,Empirical,PermDisp2,0.8807947019867549,WGS_meanShift,Unbalanced,2,same
4,4565.983,raw_energyStat,16.800460635157755,7,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Unbalanced,2,same
4,4565.983,mds_normEnergy,0.10835004260160533,7,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Unbalanced,2,same
4,4565.983,scaleEStat_mds,10.94786354253101,7,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
4,4565.983,PermanovaF,14.693441786005055,7,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,2,same
4,4565.983,PermanovaF_mds,16.62932865317012,7,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
4,4565.983,betaDispF,0.04782912170392455,7,150,Empirical,selProPerm,0.8874172185430463,WGS_meanShift,Unbalanced,2,same
4,4565.983,betaDispF_mds,0.06994715201779365,7,150,Empirical,selProPerm,0.8211920529801324,WGS_meanShift,Unbalanced,2,same
4,4565.983,AnosimR,0.23099489795918363,7,150,Empirical,selProPerm,0.07947019867549669,WGS_meanShift,Unbalanced,2,same
4,4565.983,EnergyF,6.979650357417688,7,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
4,4565.983,energyCor,0.4816598830328239,7,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
4,4565.983,energyBiasedCorrecCor,0.20830988005257964,7,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
4,4565.983,rous_cF,10.040841432612922,7,150,Empirical,selProPerm,0.10596026490066225,WGS_meanShift,Unbalanced,2,same
4,4565.983,rous_krusStat,10.454444444444476,7,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Unbalanced,2,same
4,4565.983,combinedF,13.173723021736382,7,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
4,4565.983,ScaledF,11.801033855845384,7,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
4,4565.983,testStat,6.979650357417688,7,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
