numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,0.8079999999999998,R,-0.06515136054421766,95,150,Empirical,ANOSIM,0.9205298013245033,WGS_meanShift,Unbalanced,4,same
12561,1.1750000000000007,permanovaF,0.16210260309204644,95,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
12561,83.142,estat,465.93488690591755,95,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
12561,2.5510000000000055,permDispF,0.25398044108616,95,150,Empirical,PermDisp2,0.609271523178808,WGS_meanShift,Unbalanced,4,same
4,2779.406,raw_energyStat,2.6847496500589996,95,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,4,same
4,2779.406,mds_normEnergy,0.0192688250788381,95,150,Empirical,selProPerm,0.8543046357615894,WGS_meanShift,Unbalanced,4,same
4,2779.406,scaleEStat_mds,0.39472072668676994,95,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,4,same
4,2779.406,PermanovaF,0.2731280142593639,95,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Unbalanced,4,same
4,2779.406,PermanovaF_mds,0.30167139854186714,95,150,Empirical,selProPerm,0.9403973509933775,WGS_meanShift,Unbalanced,4,same
4,2779.406,betaDispF,2.7705334110445285,95,150,Empirical,selProPerm,0.2781456953642384,WGS_meanShift,Unbalanced,4,same
4,2779.406,betaDispF_mds,2.948677825722488,95,150,Empirical,selProPerm,0.2582781456953642,WGS_meanShift,Unbalanced,4,same
4,2779.406,AnosimR,0.11586649659863948,95,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Unbalanced,4,same
4,2779.406,EnergyF,0.9496081609599804,95,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
4,2779.406,energyCor,0.18948613319180413,95,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,4,same
4,2779.406,energyBiasedCorrecCor,-0.0056414530241543585,95,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,4,same
4,2779.406,rous_cF,0.4335392998005956,95,150,Empirical,selProPerm,0.7615894039735099,WGS_meanShift,Unbalanced,4,same
4,2779.406,rous_krusStat,1.5764197530864124,95,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Unbalanced,4,same
4,2779.406,combinedF,0.42438918628812905,95,150,Empirical,selProPerm,0.8344370860927153,WGS_meanShift,Unbalanced,4,same
4,2779.406,ScaledF,-0.11443031161134062,95,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
4,2779.406,testStat,0.9496081609599804,95,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
