numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.460000000000008,R,-0.06989540816326521,49,150,Empirical,ANOSIM,0.9403973509933775,WGS_meanShift,Unbalanced,4,same
13041,2.7660000000000053,permanovaF,0.12605251343675344,49,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
13041,140.13000000000002,estat,507.7812282740922,49,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
13041,4.678999999999995,permDispF,0.5276725722751517,49,150,Empirical,PermDisp2,0.5099337748344371,WGS_meanShift,Unbalanced,4,same
14,5009.837,raw_energyStat,3.6721408054197258,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,mds_normEnergy,0.016061200597777263,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,scaleEStat_mds,-0.008326952302872108,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,PermanovaF,0.4210628695033639,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,PermanovaF_mds,0.36381855176098127,49,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
14,5009.837,betaDispF,1.1706395855856622,49,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Unbalanced,4,same
14,5009.837,betaDispF_mds,1.5553979166244265,49,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Unbalanced,4,same
14,5009.837,AnosimR,0.056538265306122396,49,150,Empirical,selProPerm,0.9602649006622517,WGS_meanShift,Unbalanced,4,same
14,5009.837,EnergyF,0.7557999003277708,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,energyCor,0.19168508251556263,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,energyBiasedCorrecCor,-0.015535091392228553,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,rous_cF,-0.6962113276694656,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,rous_krusStat,4.271111111111082,49,150,Empirical,selProPerm,0.6490066225165563,WGS_meanShift,Unbalanced,4,same
14,5009.837,combinedF,-0.7554690541749306,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,ScaledF,-0.7307997762933589,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
14,5009.837,testStat,0.7557999003277708,49,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
