numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.2620000000000005,R,-0.07161139455782312,83,150,Empirical,ANOSIM,0.9006622516556292,WGS_meanShift,Unbalanced,2,same
13203,1.8759999999999977,permanovaF,0.32224550500560145,83,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,2,same
13203,133.071,estat,610.7518233102797,83,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
13203,4.219000000000001,permDispF,1.0540553674177344,83,150,Empirical,PermDisp2,0.31788079470198677,WGS_meanShift,Unbalanced,2,same
7,4810.488,raw_energyStat,13.073209346095517,83,150,Empirical,selProPerm,0.25165562913907286,WGS_meanShift,Unbalanced,2,same
7,4810.488,mds_normEnergy,0.075660386869291,83,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Unbalanced,2,same
7,4810.488,scaleEStat_mds,7.507087278153274,83,150,Empirical,selProPerm,0.1986754966887417,WGS_meanShift,Unbalanced,2,same
7,4810.488,PermanovaF,5.41937937173729,83,150,Empirical,selProPerm,0.2980132450331126,WGS_meanShift,Unbalanced,2,same
7,4810.488,PermanovaF_mds,8.558359324191134,83,150,Empirical,selProPerm,0.23178807947019867,WGS_meanShift,Unbalanced,2,same
7,4810.488,betaDispF,0.7767306715642439,83,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Unbalanced,2,same
7,4810.488,betaDispF_mds,0.2619482387255084,83,150,Empirical,selProPerm,0.7814569536423841,WGS_meanShift,Unbalanced,2,same
7,4810.488,AnosimR,0.2109464285714285,83,150,Empirical,selProPerm,0.17880794701986755,WGS_meanShift,Unbalanced,2,same
7,4810.488,EnergyF,3.335792916646151,83,150,Empirical,selProPerm,0.26490066225165565,WGS_meanShift,Unbalanced,2,same
7,4810.488,energyCor,0.39264830212687996,83,150,Empirical,selProPerm,0.2119205298013245,WGS_meanShift,Unbalanced,2,same
7,4810.488,energyBiasedCorrecCor,0.11611712805072869,83,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Unbalanced,2,same
7,4810.488,rous_cF,2.935142598807394,83,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Unbalanced,2,same
7,4810.488,rous_krusStat,10.240000000000038,83,150,Empirical,selProPerm,0.17218543046357615,WGS_meanShift,Unbalanced,2,same
7,4810.488,combinedF,6.284747035441392,83,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Unbalanced,2,same
7,4810.488,ScaledF,6.6618421789322415,83,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Unbalanced,2,same
7,4810.488,testStat,3.335792916646151,83,150,Empirical,selProPerm,0.26490066225165565,WGS_meanShift,Unbalanced,2,same
