numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.0130000000000052,R,-0.06203826530612243,45,150,Empirical,ANOSIM,0.8940397350993378,WGS_meanShift,Unbalanced,1,same
13203,1.4770000000000003,permanovaF,0.4479685350876517,45,150,Empirical,PERMANOVA,0.9867549668874173,WGS_meanShift,Unbalanced,1,same
13203,104.28999999999998,estat,658.4052916721021,45,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,1,same
13203,3.0459999999999816,permDispF,0.9394403217987586,45,150,Empirical,PermDisp2,0.39072847682119205,WGS_meanShift,Unbalanced,1,same
11,3497.954,raw_energyStat,26.59505408135006,45,150,Empirical,selProPerm,0.0728476821192053,WGS_meanShift,Unbalanced,1,same
11,3497.954,mds_normEnergy,0.12971816587501733,45,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Unbalanced,1,same
11,3497.954,scaleEStat_mds,14.259714946740543,45,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,1,same
11,3497.954,PermanovaF,10.783196994943287,45,150,Empirical,selProPerm,0.12582781456953643,WGS_meanShift,Unbalanced,1,same
11,3497.954,PermanovaF_mds,20.624796770737248,45,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,1,same
11,3497.954,betaDispF,0.049768321049435606,45,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,1,same
11,3497.954,betaDispF_mds,0.3000367160094859,45,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Unbalanced,1,same
11,3497.954,AnosimR,0.29080357142857144,45,150,Empirical,selProPerm,0.06622516556291391,WGS_meanShift,Unbalanced,1,same
11,3497.954,EnergyF,5.324204215851747,45,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Unbalanced,1,same
11,3497.954,energyCor,0.5248429533794488,45,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
11,3497.954,energyBiasedCorrecCor,0.2536367836245595,45,150,Empirical,selProPerm,0.019867549668874173,WGS_meanShift,Unbalanced,1,same
11,3497.954,rous_cF,18.382621355836875,45,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,1,same
11,3497.954,rous_krusStat,19.457901234567885,45,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,1,same
11,3497.954,combinedF,16.059507851800024,45,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,1,same
11,3497.954,ScaledF,14.321006809193861,45,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,1,same
11,3497.954,testStat,5.324204215851747,45,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Unbalanced,1,same
