numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.1999999999999993,R,-0.0639897959183673,21,150,Empirical,ANOSIM,0.9271523178807947,WGS_meanShift,Unbalanced,3,same
11628,1.747999999999994,permanovaF,0.2836496668862527,21,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,3,same
11628,103.80900000000001,estat,538.8893641466672,21,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,3,same
11628,3.8539999999999957,permDispF,0.5807381502734861,21,150,Empirical,PermDisp2,0.5165562913907285,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,raw_energyStat,10.396691147543205,21,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,mds_normEnergy,0.04954117608441845,21,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,scaleEStat_mds,3.9521902120398145,21,150,Empirical,selProPerm,0.695364238410596,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,PermanovaF,4.396115376805846,21,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,PermanovaF_mds,5.732498132247115,21,150,Empirical,selProPerm,0.5894039735099338,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,betaDispF,0.02499640256447824,21,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,betaDispF_mds,0.007400445462599029,21,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,AnosimR,0.1080272108843537,21,150,Empirical,selProPerm,0.7086092715231788,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,EnergyF,2.4897859399463367,21,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,energyCor,0.3555968067631446,21,150,Empirical,selProPerm,0.5298013245033113,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,energyBiasedCorrecCor,0.08478046602614223,21,150,Empirical,selProPerm,0.543046357615894,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,rous_cF,2.653995081414596,21,150,Empirical,selProPerm,0.8145695364238411,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,rous_krusStat,7.531975308641961,21,150,Empirical,selProPerm,0.36423841059602646,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,combinedF,4.300757193885836,21,150,Empirical,selProPerm,0.6423841059602649,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,ScaledF,4.8139377173130695,21,150,Empirical,selProPerm,0.5496688741721855,WGS_meanShift,Unbalanced,3,same
13,2853.6510000000003,testStat,2.4897859399463367,21,150,Empirical,selProPerm,0.6291390728476821,WGS_meanShift,Unbalanced,3,same
