numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11476,1.5109999999999957,R,0.03494551282051275,20,150,Empirical,ANOSIM,0.033112582781456956,WGS_meanShift,Balanced,1,different
11476,2.2449999999999974,permanovaF,2.0932219720279046,20,150,Empirical,PERMANOVA,0.006622516556291391,WGS_meanShift,Balanced,1,different
11476,132.59700000000004,estat,1421.9447249720156,20,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_meanShift,Balanced,1,different
11476,5.5109999999999815,permDispF,0.006595743557800666,20,150,Empirical,PermDisp2,0.9536423841059603,WGS_meanShift,Balanced,1,different
3,4587.274,raw_energyStat,46.167868902496885,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,mds_normEnergy,0.22558696576633316,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,scaleEStat_mds,29.899379298022424,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,PermanovaF,67.81180394140071,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,PermanovaF_mds,77.21896871757868,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,betaDispF,0.8487786201852936,20,150,Empirical,selProPerm,0.4304635761589404,WGS_meanShift,Balanced,1,different
3,4587.274,betaDispF_mds,0.4618949394321993,20,150,Empirical,selProPerm,0.5827814569536424,WGS_meanShift,Balanced,1,different
3,4587.274,AnosimR,0.49264182692307684,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,EnergyF,27.32637856730747,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,energyCor,0.73651284102064285,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,energyBiasedCorrecCor,0.5377725674892966,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,rous_cF,29.3826567557071,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,rous_krusStat,19.67787037037033,20,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Balanced,1,different
3,4587.274,combinedF,53.871995391227294,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,ScaledF,29.7115867223637,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
3,4587.274,testStat,27.32637856730747,20,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,1,different
