numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,0.8470000000000013,R,-0.043315705128205234,93,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,1,same
12246,1.3050000000000033,permanovaF,0.5813635177553871,93,150,Empirical,PERMANOVA,0.9602649006622517,WGS_meanShift,Balanced,1,same
12246,82.024,estat,713.9746130507888,93,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,WGS_meanShift,Balanced,1,same
12246,3.046999999999997,permDispF,0.03216613766312513,93,150,Empirical,PermDisp2,0.8874172185430463,WGS_meanShift,Balanced,1,same
9,3106.719,raw_energyStat,15.816687005876213,93,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,1,same
9,3106.719,mds_normEnergy,0.06586791228485014,93,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,1,same
9,3106.719,scaleEStat_mds,8.123745958478844,93,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,1,same
9,3106.719,PermanovaF,7.291068010958017,93,150,Empirical,selProPerm,0.3509933774834437,WGS_meanShift,Balanced,1,same
9,3106.719,PermanovaF_mds,11.96582416081008,93,150,Empirical,selProPerm,0.32450331125827814,WGS_meanShift,Balanced,1,same
9,3106.719,betaDispF,0.18954397903238412,93,150,Empirical,selProPerm,0.7019867549668874,WGS_meanShift,Balanced,1,same
9,3106.719,betaDispF_mds,0.29142038907939766,93,150,Empirical,selProPerm,0.6357615894039735,WGS_meanShift,Balanced,1,same
9,3106.719,AnosimR,0.11112259615384613,93,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,1,same
9,3106.719,EnergyF,3.8473402258174727,93,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,1,same
9,3106.719,energyCor,0.424032421473592,93,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Balanced,1,same
9,3106.719,energyBiasedCorrecCor,0.1479415905870944,93,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Balanced,1,same
9,3106.719,rous_cF,4.104311678214397,93,150,Empirical,selProPerm,0.5695364238410596,WGS_meanShift,Balanced,1,same
9,3106.719,rous_krusStat,4.940833333333302,93,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,1,same
9,3106.719,combinedF,8.555311504757213,93,150,Empirical,selProPerm,0.3708609271523179,WGS_meanShift,Balanced,1,same
9,3106.719,ScaledF,8.266857941420641,93,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Balanced,1,same
9,3106.719,testStat,3.8473402258174727,93,150,Empirical,selProPerm,0.4105960264900662,WGS_meanShift,Balanced,1,same
