numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.7830000000000013,R,-0.031018707482993145,95,150,Empirical,ANOSIM,0.7350993377483444,WGS_meanShift,Unbalanced,3,different
12561,2.658999999999999,permanovaF,0.7166352561221563,95,150,Empirical,PERMANOVA,0.7682119205298014,WGS_meanShift,Unbalanced,3,different
12561,178.89900000000003,estat,778.4100659459364,95,150,Empirical,Energy_Aitch_ALL,0.9205298013245033,WGS_meanShift,Unbalanced,3,different
12561,5.492999999999995,permDispF,0.383740848433616,95,150,Empirical,PermDisp2,0.5496688741721855,WGS_meanShift,Unbalanced,3,different
6,5900.121,raw_energyStat,42.45534033285205,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,mds_normEnergy,0.21588475109576336,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,scaleEStat_mds,28.894086994033955,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,PermanovaF,26.40005768108605,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,PermanovaF_mds,49.930098533701845,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,betaDispF,0.6773724032989551,95,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,betaDispF_mds,0.09960548776755229,95,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,3,different
6,5900.121,AnosimR,0.5971207482993197,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,EnergyF,12.011742792813804,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,energyCor,0.692091174357189,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,energyBiasedCorrecCor,0.47570176727059604,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,rous_cF,48.320625153967804,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,rous_krusStat,33.12641975308645,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,combinedF,35.41533356464449,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,ScaledF,26.913088498946212,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
6,5900.121,testStat,12.011742792813804,95,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,3,different
