numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.874999999999993,R,-0.05913301282051286,56,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,4,same
13203,2.5109999999999957,permanovaF,0.3913647220412772,56,150,Empirical,PERMANOVA,1,WGS_meanShift,Balanced,4,same
13203,196.98000000000002,estat,662.6251558927061,56,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,4,same
13203,5.347999999999999,permDispF,2.6373439851190916,56,150,Empirical,PermDisp2,0.08609271523178808,WGS_meanShift,Balanced,4,same
40,6845.091,raw_energyStat,4.082665316579828,56,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
40,6845.091,mds_normEnergy,0.010842833762081013,56,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
40,6845.091,scaleEStat_mds,-0.23015981469257943,56,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
40,6845.091,PermanovaF,0.6260328152832482,56,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Balanced,4,same
40,6845.091,PermanovaF_mds,6.948853099458463e-4,56,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
40,6845.091,betaDispF,53.57184663109478,56,150,Empirical,selProPerm,0.019867549668874173,WGS_meanShift,Balanced,4,same
40,6845.091,betaDispF_mds,12.050680170690415,56,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,4,same
40,6845.091,AnosimR,7.580128205128133e-4,56,150,Empirical,selProPerm,1,WGS_meanShift,Balanced,4,same
40,6845.091,EnergyF,0.9381969916914779,56,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
40,6845.091,energyCor,0.2541815989119123,56,150,Empirical,selProPerm,0.9867549668874173,WGS_meanShift,Balanced,4,same
40,6845.091,energyBiasedCorrecCor,-0.005379283707895161,56,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
40,6845.091,rous_cF,17.6468996132672,56,150,Empirical,selProPerm,0.4304635761589404,WGS_meanShift,Balanced,4,same
40,6845.091,rous_krusStat,16.02370370370369,56,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Balanced,4,same
40,6845.091,combinedF,35.82026112752026,56,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Balanced,4,same
40,6845.091,ScaledF,-0.2983045840560547,56,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Balanced,4,same
40,6845.091,testStat,35.82026112752026,56,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Balanced,4,same
