numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,0.9029999999999987,R,-0.06803996598639443,31,150,Empirical,ANOSIM,0.8874172185430463,WGS_meanShift,Unbalanced,4,same
13366,1.2959999999999994,permanovaF,0.2776298374385187,31,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
13366,94.47699999999999,estat,584.8905087681732,31,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
13366,2.6909999999999883,permDispF,0.6749298251551488,31,150,Empirical,PermDisp2,0.5695364238410596,WGS_meanShift,Unbalanced,4,same
13,2932.098,raw_energyStat,5.000112869149036,31,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,2932.098,mds_normEnergy,0.02077137507440938,31,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,2932.098,scaleEStat_mds,0.46224715481495254,31,150,Empirical,selProPerm,1,WGS_meanShift,Unbalanced,4,same
13,2932.098,PermanovaF,1.5204297999083065,31,150,Empirical,selProPerm,0.9403973509933775,WGS_meanShift,Unbalanced,4,same
13,2932.098,PermanovaF_mds,1.5015336045183996,31,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Unbalanced,4,same
13,2932.098,betaDispF,0.11683216825943256,31,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,4,same
13,2932.098,betaDispF_mds,0.0712474325992281,31,150,Empirical,selProPerm,0.8609271523178808,WGS_meanShift,Unbalanced,4,same
13,2932.098,AnosimR,0.033796768707483084,31,150,Empirical,selProPerm,0.9536423841059603,WGS_meanShift,Unbalanced,4,same
13,2932.098,EnergyF,1.2054169625720756,31,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,2932.098,energyCor,0.2214903153419566,31,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,2932.098,energyBiasedCorrecCor,0.007852565445354983,31,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,2932.098,rous_cF,0.050847044878231606,31,150,Empirical,selProPerm,0.9801324503311258,WGS_meanShift,Unbalanced,4,same
13,2932.098,rous_krusStat,0.15999999999996817,31,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Unbalanced,4,same
13,2932.098,combinedF,-0.028666123980442104,31,150,Empirical,selProPerm,0.9933774834437086,WGS_meanShift,Unbalanced,4,same
13,2932.098,ScaledF,0.5053627535271809,31,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
13,2932.098,testStat,1.2054169625720756,31,150,Empirical,selProPerm,0.9735099337748344,WGS_meanShift,Unbalanced,4,same
