numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.6280000000000001,R,-0.060455782312925165,55,150,Empirical,ANOSIM,0.8741721854304636,WGS_meanShift,Unbalanced,4,different
13203,2.324000000000005,permanovaF,0.4860298345021471,55,150,Empirical,PERMANOVA,0.9735099337748344,WGS_meanShift,Unbalanced,4,different
13203,134.34799999999998,estat,681.7487743302343,55,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,different
13203,5.222000000000008,permDispF,1.14253887221956,55,150,Empirical,PermDisp2,0.31125827814569534,WGS_meanShift,Unbalanced,4,different
3,5459.384,raw_energyStat,39.2050715714866,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,mds_normEnergy,0.23398746469697732,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,scaleEStat_mds,32.68975032140093,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,PermanovaF,51.21266048143191,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,PermanovaF_mds,63.37232129884455,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,betaDispF,0.04470321432582403,55,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Unbalanced,4,different
3,5459.384,betaDispF_mds,0.021134259728124796,55,150,Empirical,selProPerm,0.9205298013245033,WGS_meanShift,Unbalanced,4,different
3,5459.384,AnosimR,0.6641887755102043,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,EnergyF,21.007459412211972,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,energyCor,0.7598636481667014,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,energyBiasedCorrecCor,0.5742710857558504,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,rous_cF,59.76788784377572,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,rous_krusStat,33.64000000000004,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,combinedF,50.42745650051117,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,ScaledF,32.27595204147195,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
3,5459.384,testStat,21.007459412211972,55,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,4,different
