numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.6949999999999932,R,0.014546474358974425,73,150,Empirical,ANOSIM,0.11920529801324503,WGS_meanShift,Balanced,3,different
12561,2.3229999999999933,permanovaF,1.4643414934972345,73,150,Empirical,PERMANOVA,0.026490066225165563,WGS_meanShift,Balanced,3,different
12561,163.773,estat,1174.5696337185495,73,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,WGS_meanShift,Balanced,3,different
12561,5.880999999999993,permDispF,0.001549120456912784,73,150,Empirical,PermDisp2,0.9801324503311258,WGS_meanShift,Balanced,3,different
3,5789.379,raw_energyStat,45.71920143317824,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,mds_normEnergy,0.2225539546810021,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,scaleEStat_mds,34.48864738642141,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,PermanovaF,57.663337324297956,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,PermanovaF_mds,71.83495431491089,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,betaDispF,0.6527572455587225,73,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Balanced,3,different
3,5789.379,betaDispF_mds,0.4518232028740842,73,150,Empirical,selProPerm,0.5960264900662252,WGS_meanShift,Balanced,3,different
3,5789.379,AnosimR,0.5683285256410257,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,EnergyF,24.66762275991088,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,energyCor,0.7777328364810581,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,energyBiasedCorrecCor,0.605600394309859,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,rous_cF,34.14715702948447,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,rous_krusStat,35.937870370370376,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,combinedF,55.68909050237812,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,ScaledF,33.715103417660515,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
3,5789.379,testStat,24.66762275991088,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,3,different
