numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.408999999999999,R,0.025273809523809657,67,150,Empirical,ANOSIM,0.33112582781456956,WGS_meanShift,Unbalanced,1,different
12720,2.090999999999994,permanovaF,1.8032332317343267,67,150,Empirical,PERMANOVA,0.026490066225165563,WGS_meanShift,Unbalanced,1,different
12720,145.213,estat,1361.4768592994942,67,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,WGS_meanShift,Unbalanced,1,different
12720,4.536999999999978,permDispF,0.5658546786242673,67,150,Empirical,PermDisp2,0.4768211920529801,WGS_meanShift,Unbalanced,1,different
7,5184.311,raw_energyStat,53.24731499569852,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,mds_normEnergy,0.22765029427092365,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,scaleEStat_mds,28.516432995825063,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,PermanovaF,37.290563940112655,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,PermanovaF_mds,57.12499765765511,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,betaDispF,0.06151719586057719,67,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Unbalanced,1,different
7,5184.311,betaDispF_mds,0.022316901619112928,67,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Unbalanced,1,different
7,5184.311,AnosimR,0.6016547619047619,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,EnergyF,15.77839670346872,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,energyCor,0.7122003368151734,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,energyBiasedCorrecCor,0.500896578657661,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,rous_cF,43.10789674528832,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,rous_krusStat,34.28753086419755,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,combinedF,39.70589482597413,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,ScaledF,28.24588526810164,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
7,5184.311,testStat,15.77839670346872,67,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,1,different
