numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.4679999999999964,R,-0.042445512820512836,23,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
12720,2.0330000000000013,permanovaF,0.609928325651684,23,150,Empirical,PERMANOVA,0.9668874172185431,WGS_meanShift,Balanced,2,same
12720,156.47499999999997,estat,754.7824138387341,23,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,2,same
12720,4.351000000000013,permDispF,0.26529830073181276,23,150,Empirical,PermDisp2,0.5960264900662252,WGS_meanShift,Balanced,2,same
18,4842.532,raw_energyStat,30.671555683963412,23,150,Empirical,selProPerm,0.10596026490066225,WGS_meanShift,Balanced,2,same
18,4842.532,mds_normEnergy,0.08721323081314347,23,150,Empirical,selProPerm,0.271523178807947,WGS_meanShift,Balanced,2,same
18,4842.532,scaleEStat_mds,10.472194723587158,23,150,Empirical,selProPerm,0.33774834437086093,WGS_meanShift,Balanced,2,same
18,4842.532,PermanovaF,8.959400396604853,23,150,Empirical,selProPerm,0.24503311258278146,WGS_meanShift,Balanced,2,same
18,4842.532,PermanovaF_mds,15.154522890557704,23,150,Empirical,selProPerm,0.26490066225165565,WGS_meanShift,Balanced,2,same
18,4842.532,betaDispF,1.4525183183693087,23,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Balanced,2,same
18,4842.532,betaDispF_mds,0.15328492488813034,23,150,Empirical,selProPerm,0.7748344370860927,WGS_meanShift,Balanced,2,same
18,4842.532,AnosimR,0.1417411858974359,23,150,Empirical,selProPerm,0.3841059602649007,WGS_meanShift,Balanced,2,same
18,4842.532,EnergyF,4.551071059367784,23,150,Empirical,selProPerm,0.304635761589404,WGS_meanShift,Balanced,2,same
18,4842.532,energyCor,0.4541965825566866,23,150,Empirical,selProPerm,0.32450331125827814,WGS_meanShift,Balanced,2,same
18,4842.532,energyBiasedCorrecCor,0.17810945134569817,23,150,Empirical,selProPerm,0.32450331125827814,WGS_meanShift,Balanced,2,same
18,4842.532,rous_cF,7.588948146972021,23,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,2,same
18,4842.532,rous_krusStat,9.660092592592605,23,150,Empirical,selProPerm,0.3708609271523179,WGS_meanShift,Balanced,2,same
18,4842.532,combinedF,10.998575454356576,23,150,Empirical,selProPerm,0.31125827814569534,WGS_meanShift,Balanced,2,same
18,4842.532,ScaledF,9.84161613238422,23,150,Empirical,selProPerm,0.32450331125827814,WGS_meanShift,Balanced,2,same
18,4842.532,testStat,4.551071059367784,23,150,Empirical,selProPerm,0.304635761589404,WGS_meanShift,Balanced,2,same
