numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.2610000000000028,R,-0.04271173469387764,14,150,Empirical,ANOSIM,0.7615894039735099,WGS_meanShift,Unbalanced,4,same
12403,1.801000000000002,permanovaF,0.25759431544242295,14,150,Empirical,PERMANOVA,1,WGS_meanShift,Unbalanced,4,same
12403,126.988,estat,566.8559417382829,14,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,4,same
12403,4.29699999999999,permDispF,0.08068139842216734,14,150,Empirical,PermDisp2,0.8344370860927153,WGS_meanShift,Unbalanced,4,same
10,4632.923,raw_energyStat,7.9796983822672445,14,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,4,same
10,4632.923,mds_normEnergy,0.03904269873648808,14,150,Empirical,selProPerm,0.8410596026490066,WGS_meanShift,Unbalanced,4,same
10,4632.923,scaleEStat_mds,2.6235808308622235,14,150,Empirical,selProPerm,0.847682119205298,WGS_meanShift,Unbalanced,4,same
10,4632.923,PermanovaF,1.8118070463590354,14,150,Empirical,selProPerm,0.8675496688741722,WGS_meanShift,Unbalanced,4,same
10,4632.923,PermanovaF_mds,2.5163406050404697,14,150,Empirical,selProPerm,0.8344370860927153,WGS_meanShift,Unbalanced,4,same
10,4632.923,betaDispF,6.110370633807562,14,150,Empirical,selProPerm,0.13245033112582782,WGS_meanShift,Unbalanced,4,same
10,4632.923,betaDispF_mds,6.450420474523719,14,150,Empirical,selProPerm,0.1456953642384106,WGS_meanShift,Unbalanced,4,same
10,4632.923,AnosimR,0.16965306122448973,14,150,Empirical,selProPerm,0.5231788079470199,WGS_meanShift,Unbalanced,4,same
10,4632.923,EnergyF,1.5590780526664922,14,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
10,4632.923,energyCor,0.2674019874281933,14,150,Empirical,selProPerm,0.8940397350993378,WGS_meanShift,Unbalanced,4,same
10,4632.923,energyBiasedCorrecCor,0.023377181281196955,14,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
10,4632.923,rous_cF,3.7348216117525714,14,150,Empirical,selProPerm,0.7549668874172185,WGS_meanShift,Unbalanced,4,same
10,4632.923,rous_krusStat,4.0445679012345295,14,150,Empirical,selProPerm,0.609271523178808,WGS_meanShift,Unbalanced,4,same
10,4632.923,combinedF,4.404073304383487,14,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Unbalanced,4,same
10,4632.923,ScaledF,1.5617318601502135,14,150,Empirical,selProPerm,0.9072847682119205,WGS_meanShift,Unbalanced,4,same
10,4632.923,testStat,1.5590780526664922,14,150,Empirical,selProPerm,0.9139072847682119,WGS_meanShift,Unbalanced,4,same
