numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.5899999999999892,R,0.016029647435897448,88,150,Empirical,ANOSIM,0.12582781456953643,WGS_meanShift,Balanced,2,different
12403,2.3149999999999906,permanovaF,1.6562520037837758,88,150,Empirical,PERMANOVA,0.026490066225165563,WGS_meanShift,Balanced,2,different
12403,151.85999999999999,estat,1276.163731378192,88,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,WGS_meanShift,Balanced,2,different
12403,5.789999999999999,permDispF,0.007054151713625378,88,150,Empirical,PermDisp2,0.9536423841059603,WGS_meanShift,Balanced,2,different
5,5418.592,raw_energyStat,49.78343987287868,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,mds_normEnergy,0.21987226583639705,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,scaleEStat_mds,36.16584246953948,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,PermanovaF,32.115554854096054,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,PermanovaF_mds,66.49810979977188,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,betaDispF,1.3699836050757723,88,150,Empirical,selProPerm,0.37748344370860926,WGS_meanShift,Balanced,2,different
5,5418.592,betaDispF_mds,1.399510521632187,88,150,Empirical,selProPerm,0.41721854304635764,WGS_meanShift,Balanced,2,different
5,5418.592,AnosimR,0.5328373397435897,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,EnergyF,15.396847801727255,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,energyCor,0.7582570383338917,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,energyBiasedCorrecCor,0.5860913132402226,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,rous_cF,43.202977116028805,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,rous_krusStat,34.79342592592593,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,combinedF,43.36439286358699,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,ScaledF,32.51144296541515,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
5,5418.592,testStat,15.396847801727255,88,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,2,different
