numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.0029999999999966,R,-0.02084535256410258,24,150,Empirical,ANOSIM,0.9205298013245033,WGS_meanShift,Balanced,4,different
11935,2.1060000000000016,permanovaF,0.9854263499652782,24,150,Empirical,PERMANOVA,0.44370860927152317,WGS_meanShift,Balanced,4,different
11935,93.30900000000001,estat,885.383982199528,24,150,Empirical,Energy_Aitch_ALL,0.7152317880794702,WGS_meanShift,Balanced,4,different
11935,3.5739999999999945,permDispF,0.15559797776810172,24,150,Empirical,PermDisp2,0.7284768211920529,WGS_meanShift,Balanced,4,different
4,3314.902,raw_energyStat,53.853921797822544,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,mds_normEnergy,0.23077143962115831,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,scaleEStat_mds,36.59639193250177,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,PermanovaF,57.86318567884155,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,PermanovaF_mds,81.82963177932828,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,betaDispF,4.226631585975456,24,150,Empirical,selProPerm,0.0728476821192053,WGS_meanShift,Balanced,4,different
4,3314.902,betaDispF_mds,2.73384033537859,24,150,Empirical,selProPerm,0.13245033112582782,WGS_meanShift,Balanced,4,different
4,3314.902,AnosimR,0.6069679487179487,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,EnergyF,23.536407039441823,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,energyCor,0.79927104546736,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,energyBiasedCorrecCor,0.6437153455825789,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,rous_cF,37.9498424801019,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,rous_krusStat,30.71999999999997,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,combinedF,57.46256791195075,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,ScaledF,35.461969149990516,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,3314.902,testStat,23.536407039441823,24,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
