numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.756999999999998,R,-0.02523798076923079,73,150,Empirical,ANOSIM,0.9470198675496688,WGS_meanShift,Balanced,4,different
12561,2.6129999999999995,permanovaF,0.7824691937476209,73,150,Empirical,PERMANOVA,0.7417218543046358,WGS_meanShift,Balanced,4,different
12561,184.28700000000003,estat,821.6311433362193,73,150,Empirical,Energy_Aitch_ALL,0.9205298013245033,WGS_meanShift,Balanced,4,different
12561,6.268000000000015,permDispF,0.001549154825213239,73,150,Empirical,PermDisp2,0.9801324503311258,WGS_meanShift,Balanced,4,different
4,6197.911,raw_energyStat,56.26789708575625,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,mds_normEnergy,0.2444675644762535,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,scaleEStat_mds,37.460384335060105,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,PermanovaF,57.93089327576091,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,PermanovaF_mds,90.68116602879995,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,betaDispF,0.12527404852168364,73,150,Empirical,selProPerm,0.7748344370860927,WGS_meanShift,Balanced,4,different
4,6197.911,betaDispF_mds,0.003744547937242439,73,150,Empirical,selProPerm,0.9337748344370861,WGS_meanShift,Balanced,4,different
4,6197.911,AnosimR,0.6244423076923077,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,EnergyF,24.259604269294243,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,energyCor,0.8025233431447133,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,energyBiasedCorrecCor,0.648365465424689,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,rous_cF,35.74951659117086,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,rous_krusStat,21.511481481481496,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,combinedF,60.02807281632143,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,ScaledF,36.31488451763301,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,6197.911,testStat,24.259604269294243,73,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
