numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.5859999999999985,R,-0.01081802721088439,42,150,Empirical,ANOSIM,0.5629139072847682,WGS_meanShift,Unbalanced,2,different
12561,2.3640000000000043,permanovaF,1.0302167978042365,42,150,Empirical,PERMANOVA,0.37748344370860926,WGS_meanShift,Unbalanced,2,different
12561,161.199,estat,963.6556433081398,42,150,Empirical,Energy_Aitch_ALL,0.5827814569536424,WGS_meanShift,Unbalanced,2,different
12561,5.564999999999991,permDispF,0.31431889069137625,42,150,Empirical,PermDisp2,0.6158940397350994,WGS_meanShift,Unbalanced,2,different
6,5765.817,raw_energyStat,45.50606223066006,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,mds_normEnergy,0.21245240094968199,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,scaleEStat_mds,30.151671000955826,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,PermanovaF,30.202101978737122,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,PermanovaF_mds,47.74817850166963,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,betaDispF,1.3374645734305477,42,150,Empirical,selProPerm,0.5165562913907285,WGS_meanShift,Unbalanced,2,different
6,5765.817,betaDispF_mds,0.8272766405478603,42,150,Empirical,selProPerm,0.6357615894039735,WGS_meanShift,Unbalanced,2,different
6,5765.817,AnosimR,0.5963086734693879,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,EnergyF,13.761923078435476,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,energyCor,0.7066025169440803,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,energyBiasedCorrecCor,0.4965125418658334,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,rous_cF,40.165334349586516,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,rous_krusStat,34.02777777777777,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,combinedF,36.69847339015844,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,ScaledF,27.969148307373068,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
6,5765.817,testStat,13.761923078435476,42,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Unbalanced,2,different
