numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.8159999999999954,R,-0.02514983974358975,8,150,Empirical,ANOSIM,0.9735099337748344,WGS_meanShift,Balanced,4,different
12090,2.557000000000002,permanovaF,0.8912958611594514,8,150,Empirical,PERMANOVA,0.5894039735099338,WGS_meanShift,Balanced,4,different
12090,152.02499999999998,estat,856.4078427991717,8,150,Empirical,Energy_Aitch_ALL,0.7748344370860927,WGS_meanShift,Balanced,4,different
12090,5.891000000000005,permDispF,0.10974794470005453,8,150,Empirical,PermDisp2,0.7483443708609272,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,raw_energyStat,42.0709266096369,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,mds_normEnergy,0.1875990591698217,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,scaleEStat_mds,27.20201251910224,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,PermanovaF,41.86640355610285,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,PermanovaF_mds,52.43868934372474,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,betaDispF,0.014436541162785617,8,150,Empirical,selProPerm,0.9006622516556292,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,betaDispF_mds,0.1783372738262878,8,150,Empirical,selProPerm,0.7218543046357616,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,AnosimR,0.456863782051282,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,EnergyF,18.47556248425911,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,energyCor,0.7033297207481387,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,energyBiasedCorrecCor,0.4891075106571588,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,rous_cF,25.20353521739843,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,rous_krusStat,21.24453703703699,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,combinedF,38.333959425506116,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,ScaledF,27.067353817606083,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
4,5603.3279999999995,testStat,18.47556248425911,8,150,Empirical,selProPerm,0.006622516556291391,WGS_meanShift,Balanced,4,different
