numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.4720000000000013,R,-0.05755952380952375,21,150,Empirical,ANOSIM,0.8940397350993378,WGS_meanShift,Unbalanced,2,same
11628,2.1019999999999968,permanovaF,0.4010304728974105,21,150,Empirical,PERMANOVA,0.9801324503311258,WGS_meanShift,Unbalanced,2,same
11628,131.468,estat,598.1851274848253,21,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Unbalanced,2,same
11628,4.573000000000015,permDispF,0.5807379248901635,21,150,Empirical,PermDisp2,0.5165562913907285,WGS_meanShift,Unbalanced,2,same
5,4414.065,raw_energyStat,17.078241950536736,21,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,2,same
5,4414.065,mds_normEnergy,0.10180368471064584,21,150,Empirical,selProPerm,0.06622516556291391,WGS_meanShift,Unbalanced,2,same
5,4414.065,scaleEStat_mds,11.455426374697035,21,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
5,4414.065,PermanovaF,11.52436589215013,21,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
5,4414.065,PermanovaF_mds,16.162018154617602,21,150,Empirical,selProPerm,0.019867549668874173,WGS_meanShift,Unbalanced,2,same
5,4414.065,betaDispF,0.32035097812652225,21,150,Empirical,selProPerm,0.6622516556291391,WGS_meanShift,Unbalanced,2,same
5,4414.065,betaDispF_mds,1.1378004334059197,21,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Unbalanced,2,same
5,4414.065,AnosimR,0.238829931972789,21,150,Empirical,selProPerm,0.07947019867549669,WGS_meanShift,Unbalanced,2,same
5,4414.065,EnergyF,5.590124770132285,21,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,2,same
5,4414.065,energyCor,0.47447535446182987,21,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
5,4414.065,energyBiasedCorrecCor,0.19716026365293318,21,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
5,4414.065,rous_cF,15.81104756002032,21,150,Empirical,selProPerm,0.013245033112582781,WGS_meanShift,Unbalanced,2,same
5,4414.065,rous_krusStat,12.721111111111156,21,150,Empirical,selProPerm,0.059602649006622516,WGS_meanShift,Unbalanced,2,same
5,4414.065,combinedF,13.347535310791919,21,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Unbalanced,2,same
5,4414.065,ScaledF,11.128722298958763,21,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Unbalanced,2,same
5,4414.065,testStat,5.590124770132285,21,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Unbalanced,2,same
