numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.384999999999998,R,-0.026726762820512732,24,150,Empirical,ANOSIM,0.9668874172185431,WGS_meanShift,Balanced,1,same
13041,2.8300000000000054,permanovaF,0.9660855398949684,24,150,Empirical,PERMANOVA,0.5298013245033113,WGS_meanShift,Balanced,1,same
13041,151.18599999999998,estat,875.52072263323,24,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,WGS_meanShift,Balanced,1,same
13041,4.356999999999985,permDispF,0.6954838367716312,24,150,Empirical,PermDisp2,0.37748344370860926,WGS_meanShift,Balanced,1,same
10,5210.558,raw_energyStat,30.972857704199804,24,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Balanced,1,same
10,5210.558,mds_normEnergy,0.10942893484357613,24,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Balanced,1,same
10,5210.558,scaleEStat_mds,15.321033990526471,24,150,Empirical,selProPerm,0.026490066225165563,WGS_meanShift,Balanced,1,same
10,5210.558,PermanovaF,13.510432876547497,24,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Balanced,1,same
10,5210.558,PermanovaF_mds,21.888988560629137,24,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Balanced,1,same
10,5210.558,betaDispF,0.011397944961564427,24,150,Empirical,selProPerm,0.9271523178807947,WGS_meanShift,Balanced,1,same
10,5210.558,betaDispF_mds,0.11743092253765604,24,150,Empirical,selProPerm,0.8344370860927153,WGS_meanShift,Balanced,1,same
10,5210.558,AnosimR,0.21904807692307693,24,150,Empirical,selProPerm,0.046357615894039736,WGS_meanShift,Balanced,1,same
10,5210.558,EnergyF,6.611293757803082,24,150,Empirical,selProPerm,0.0728476821192053,WGS_meanShift,Balanced,1,same
10,5210.558,energyCor,0.5374406604837046,24,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Balanced,1,same
10,5210.558,energyBiasedCorrecCor,0.27051468941624734,24,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Balanced,1,same
10,5210.558,rous_cF,10.838469139191536,24,150,Empirical,selProPerm,0.1390728476821192,WGS_meanShift,Balanced,1,same
10,5210.558,rous_krusStat,7.948981481481496,24,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,1,same
10,5210.558,combinedF,16.94437704308035,24,150,Empirical,selProPerm,0.039735099337748346,WGS_meanShift,Balanced,1,same
10,5210.558,ScaledF,15.030626595842,24,150,Empirical,selProPerm,0.033112582781456956,WGS_meanShift,Balanced,1,same
10,5210.558,testStat,6.611293757803082,24,150,Empirical,selProPerm,0.0728476821192053,WGS_meanShift,Balanced,1,same
