numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13695,1.8530000000000015,R,-0.04061939102564108,79,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,3,same
13695,2.6030000000000015,permanovaF,0.6038379287946514,79,150,Empirical,PERMANOVA,0.9602649006622517,WGS_meanShift,Balanced,3,same
13695,213.25699999999998,estat,747.2712248089829,79,150,Empirical,Energy_Aitch_ALL,1,WGS_meanShift,Balanced,3,same
13695,5.40900000000002,permDispF,1.1250576473797538,79,150,Empirical,PermDisp2,0.1986754966887417,WGS_meanShift,Balanced,3,same
8,5626.974,raw_energyStat,15.417552420470084,79,150,Empirical,selProPerm,0.423841059602649,WGS_meanShift,Balanced,3,same
8,5626.974,mds_normEnergy,0.06134705646012435,79,150,Empirical,selProPerm,0.47019867549668876,WGS_meanShift,Balanced,3,same
8,5626.974,scaleEStat_mds,7.569542885609377,79,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,3,same
8,5626.974,PermanovaF,6.244103682218376,79,150,Empirical,selProPerm,0.4768211920529801,WGS_meanShift,Balanced,3,same
8,5626.974,PermanovaF_mds,8.22957501987987,79,150,Empirical,selProPerm,0.5364238410596026,WGS_meanShift,Balanced,3,same
8,5626.974,betaDispF,1.6496969799850134,79,150,Empirical,selProPerm,0.2251655629139073,WGS_meanShift,Balanced,3,same
8,5626.974,betaDispF_mds,0.11089938689246746,79,150,Empirical,selProPerm,0.7350993377483444,WGS_meanShift,Balanced,3,same
8,5626.974,AnosimR,0.12774759615384623,79,150,Empirical,selProPerm,0.3708609271523179,WGS_meanShift,Balanced,3,same
8,5626.974,EnergyF,3.8086401160650842,79,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Balanced,3,same
8,5626.974,energyCor,0.4055756288101376,79,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,3,same
8,5626.974,energyBiasedCorrecCor,0.13240019084201415,79,150,Empirical,selProPerm,0.4370860927152318,WGS_meanShift,Balanced,3,same
8,5626.974,rous_cF,5.316881645462201,79,150,Empirical,selProPerm,0.4966887417218543,WGS_meanShift,Balanced,3,same
8,5626.974,rous_krusStat,15.48898148148146,79,150,Empirical,selProPerm,0.06622516556291391,WGS_meanShift,Balanced,3,same
8,5626.974,combinedF,7.424342552765491,79,150,Empirical,selProPerm,0.46357615894039733,WGS_meanShift,Balanced,3,same
8,5626.974,ScaledF,7.350105875844457,79,150,Empirical,selProPerm,0.44370860927152317,WGS_meanShift,Balanced,3,same
8,5626.974,testStat,3.8086401160650842,79,150,Empirical,selProPerm,0.40397350993377484,WGS_meanShift,Balanced,3,same
