numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13861,1.4519999999999982,R,-0.04060256410256417,47,150,Empirical,ANOSIM,1,WGS_meanShift,Balanced,2,same
13861,2.701999999999998,permanovaF,0.6732671050237712,47,150,Empirical,PERMANOVA,0.9006622516556292,WGS_meanShift,Balanced,2,same
13861,162.31800000000004,estat,803.009648790744,47,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_meanShift,Balanced,2,same
13861,4.260000000000005,permDispF,0.671332765943314,47,150,Empirical,PermDisp2,0.33112582781456956,WGS_meanShift,Balanced,2,same
4,5371.858,raw_energyStat,7.850690655320829,47,150,Empirical,selProPerm,0.3576158940397351,WGS_meanShift,Balanced,2,same
4,5371.858,mds_normEnergy,0.04536696739481222,47,150,Empirical,selProPerm,0.31788079470198677,WGS_meanShift,Balanced,2,same
4,5371.858,scaleEStat_mds,5.19735554890725,47,150,Empirical,selProPerm,0.2847682119205298,WGS_meanShift,Balanced,2,same
4,5371.858,PermanovaF,7.7612380725916115,47,150,Empirical,selProPerm,0.16556291390728478,WGS_meanShift,Balanced,2,same
4,5371.858,PermanovaF_mds,6.817519503567384,47,150,Empirical,selProPerm,0.31125827814569534,WGS_meanShift,Balanced,2,same
4,5371.858,betaDispF,1.342907259737121,47,150,Empirical,selProPerm,0.3443708609271523,WGS_meanShift,Balanced,2,same
4,5371.858,betaDispF_mds,1.7872593087002018,47,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,2,same
4,5371.858,AnosimR,0.10614903846153854,47,150,Empirical,selProPerm,0.2185430463576159,WGS_meanShift,Balanced,2,same
4,5371.858,EnergyF,4.347064684179215,47,150,Empirical,selProPerm,0.19205298013245034,WGS_meanShift,Balanced,2,same
4,5371.858,energyCor,0.41504937447881385,47,150,Empirical,selProPerm,0.17880794701986755,WGS_meanShift,Balanced,2,same
4,5371.858,energyBiasedCorrecCor,0.14390967806838853,47,150,Empirical,selProPerm,0.16556291390728478,WGS_meanShift,Balanced,2,same
4,5371.858,rous_cF,5.271916049141499,47,150,Empirical,selProPerm,0.1986754966887417,WGS_meanShift,Balanced,2,same
4,5371.858,rous_krusStat,5.244814814814845,47,150,Empirical,selProPerm,0.31125827814569534,WGS_meanShift,Balanced,2,same
4,5371.858,combinedF,8.553067293889136,47,150,Empirical,selProPerm,0.1456953642384106,WGS_meanShift,Balanced,2,same
4,5371.858,ScaledF,7.961731122816464,47,150,Empirical,selProPerm,0.17218543046357615,WGS_meanShift,Balanced,2,same
4,5371.858,testStat,4.347064684179215,47,150,Empirical,selProPerm,0.19205298013245034,WGS_meanShift,Balanced,2,same
